p003000000200001141129335	7	3	어
p003000000200001141129335	7	4	3당
p003000000200001141129335	7	5	총무들
p003000000200001141129335	7	6	은
p003000000200001141129335	7	7	13일밤
p003000000200001141129335	7	8	시내
p003000000200001141129335	7	9	에서
p003000000200001141129335	7	10	담판
p003000000200001141129335	7	11	을
p003000000200001141129335	7	12	갖
p003000000200001141129335	7	13	고
p003000000200001141129335	7	14	,
p003000000200001141129335	7	15	전국단위
p003000000200001141129335	7	16	1인2투표제
p003000000200001141129335	7	17	(
p003000000200001141129335	7	18	석패율제
p003000000200001141129335	7	19	도입
p003000000200001141129335	7	20	,
p003000000200001141129335	7	21	지역구
p003000000200001141129335	7	22	와
p003000000200001141129335	7	23	비례대표
p003000000200001141129335	7	24	후보
p003000000200001141129335	7	25	이중등록
p003000000200001141129335	7	26	허용
p003000000200001141129335	7	27	)
p003000000200001141129335	7	28	에
p003000000200001141129335	7	29	인구기준
p003000000200001141129335	7	30	을
p003000000200001141129335	7	31	현행
p003000000200001141129335	7	32	대로
p003000000200001141129335	7	33	하한
p003000000200001141129335	7	34	7만5000명
p003000000200001141129335	7	35	,
p003000000200001141129335	7	36	상한
p003000000200001141129335	7	37	30만명
p003000000200001141129335	7	38	으로
p003000000200001141129335	7	39	하
p003000000200001141129335	7	40	ㄴ다는
p003000000200001141129335	7	41	내용
p003000000200001141129335	7	42	의
p003000000200001141129335	7	43	합의문
p003000000200001141129335	7	44	을
p003000000200001141129335	7	45	작성하는
p003000000200001141129335	7	46	등
p003000000200001141129335	7	47	실무선
p003000000200001141129335	7	48	에서ㄴ
p003000000200001141129335	7	49	협상
p003000000200001141129335	7	50	을
p003000000200001141129335	7	51	매듭지었
p003000000200001141129335	7	52	다
p003000000200001141129335	7	53	.
p003000000200001141129335	8	0	총무들
p003000000200001141129335	8	1	이
p003000000200001141129335	8	2	합의한
p003000000200001141129335	8	3	선거구
p003000000200001141129335	8	4	인구기준
p003000000200001141129335	8	5	에
p003000000200001141129335	8	6	따르
p003000000200001141129335	8	7	면
p003000000200001141129335	8	8	11월말
p003000000200001141129335	8	9	기준
p003000000200001141129335	8	10	으로
p003000000200001141129335	8	11	부산
p003000000200001141129335	8	12	과
p003000000200001141129335	8	13	전남
p003000000200001141129335	8	14	각
p003000000200001141129335	8	15	3개
p003000000200001141129335	8	16	,
p003000000200001141129335	8	17	경북
p003000000200001141129335	8	18	과
p003000000200001141129335	8	19	강원
p003000000200001141129335	8	20	각
p003000000200001141129335	8	21	2개
p003000000200001141129335	8	22	,
p003000000200001141129335	8	23	대구
p003000000200001141129335	8	24	와
p003000000200001141129335	8	25	대전
p003000000200001141129335	8	26	각
p003000000200001141129335	8	27	1개지역
p003000000200001141129335	8	28	등
p003000000200001141129335	8	29	12개
p003000000200001141129335	8	30	선거구
p003000000200001141129335	8	31	가
p003000000200001141129335	8	32	줄
p003000000200001141129335	8	33	고
p003000000200001141129335	8	34	,
p003000000200001141129335	8	35	경기
p003000000200001141129335	8	36	8개
p003000000200001141129335	8	37	,
p003000000200001141129335	8	38	인천
p003000000200001141129335	8	39	,
p003000000200001141129335	8	40	울산
p003000000200001141129335	8	41	,
p003000000200001141129335	8	42	충북
p003000000200001141129335	8	43	각
p003000000200001141129335	8	44	1개등
p003000000200001141129335	8	45	11개
p003000000200001141129335	8	46	지역
p003000000200001141129335	8	47	이
p003000000200001141129335	8	48	늘어나ㄴ
p003000000200001141129335	8	49	다
p003000000200001141129335	8	50	.
p003000000200001141129335	9	0	이
p003000000200001141129335	9	1	에
p003000000200001141129335	9	2	따르
p003000000200001141129335	9	3	아
p003000000200001141129335	9	4	지역구
p003000000200001141129335	9	5	의석
p003000000200001141129335	9	6	은
p003000000200001141129335	9	7	총
p003000000200001141129335	9	8	253개
p003000000200001141129335	9	9	에서
p003000000200001141129335	9	10	252개
p003000000200001141129335	9	11	로
p003000000200001141129335	9	12	감소하는
p003000000200001141129335	9	13	대신
p003000000200001141129335	9	14	비례대표
p003000000200001141129335	9	15	의석
p003000000200001141129335	9	16	은
p003000000200001141129335	9	17	46개
p003000000200001141129335	9	18	에서
p003000000200001141129335	9	19	47개
p003000000200001141129335	9	20	로
p003000000200001141129335	9	21	1개
p003000000200001141129335	9	22	증가하
p003000000200001141129335	9	23	ㄴ다
p003000000200001141129335	9	24	.
p003000000200001141129335	10	0	또
p003000000200001141129335	10	1	이중후보등록제
p003000000200001141129335	10	2	와
p003000000200001141129335	10	3	석패율제
p003000000200001141129335	10	4	를
p003000000200001141129335	10	5	도입하ㅁ
p003000000200001141129335	10	6	으로써
p003000000200001141129335	10	7	지역구
p003000000200001141129335	10	8	와
p003000000200001141129335	10	9	비례대표
p003000000200001141129335	10	10	후보
p003000000200001141129335	10	11	에
p003000000200001141129335	10	12	동시출마한
p003000000200001141129335	10	13	후보자
p003000000200001141129335	10	14	가
p003000000200001141129335	10	15	지역구
p003000000200001141129335	10	16	에서
p003000000200001141129335	10	17	낙선하
p003000000200001141129335	10	18	더라도
p003000000200001141129335	10	19	비례대표
p003000000200001141129335	10	20	의원
p003000000200001141129335	10	21	에
p003000000200001141129335	10	22	당선될
p003000000200001141129335	10	23	수
p003000000200001141129335	10	24	있
p003000000200001141129335	10	25	게
p003000000200001141129335	10	26	되
p003000000200001141129335	10	27	ㄴ다
p003000000200001141129335	10	28	.
p003000000200001141129335	11	0	여야
p003000000200001141129335	11	1	는
p003000000200001141129335	11	2	지난
p003000000200001141129335	11	3	98년
p003000000200001141129335	11	4	12월9일
p003000000200001141129335	11	5	국회정치개혁특위
p003000000200001141129335	11	6	를
p003000000200001141129335	11	7	구성
p003000000200001141129335	11	8	,
p003000000200001141129335	11	9	국회법
p003000000200001141129335	11	10	개정논의
p003000000200001141129335	11	11	를
p003000000200001141129335	11	12	시작
p003000000200001141129335	11	13	으로
p003000000200001141129335	11	14	선거법
p003000000200001141129335	11	15	등
p003000000200001141129335	11	16	각종
p003000000200001141129335	11	17	정치개혁
p003000000200001141129335	11	18	입법
p003000000200001141129335	11	19	에
p003000000200001141129335	11	20	착수하었
p003000000200001141129335	11	21	며
p003000000200001141129335	11	22	,
p003000000200001141129335	11	23	지난해
p003000000200001141129335	11	24	12월
p003000000200001141129335	11	25	에ㄴ
p003000000200001141129335	11	26	핵심쟁점
p003000000200001141129335	11	27	이ㄴ
p003000000200001141129335	11	28	선거구문제
p003000000200001141129335	11	29	를
p003000000200001141129335	11	30	전담
p003000000200001141129335	11	31	논의하기
p003000000200001141129335	11	32	위하
p003000000200001141129335	11	33	어
p003000000200001141129335	11	34	3당3역회의
p003000000200001141129335	11	35	를
p003000000200001141129335	11	36	구성하
p003000000200001141129335	11	37	어
p003000000200001141129335	11	38	운영하
p003000000200001141129335	11	39	어오
p003000000200001141129335	11	40	았
p003000000200001141129335	11	41	다
p003000000200001141129335	11	42	.
p003000000200001141129335	12	0	이번
p003000000200001141129335	12	1	정치개혁
p003000000200001141129335	12	2	입법협상
p003000000200001141129335	12	3	을
p003000000200001141129335	12	4	통하
p003000000200001141129335	12	5	어
p003000000200001141129335	12	6	여야
p003000000200001141129335	12	7	는
p003000000200001141129335	12	8	국회
p003000000200001141129335	12	9	인사청문회
p003000000200001141129335	12	10	제도
p003000000200001141129335	12	11	도입
p003000000200001141129335	12	12	등
p003000000200001141129335	12	13	일부
p003000000200001141129335	12	14	제도개선
p003000000200001141129335	12	15	을
p003000000200001141129335	12	16	이루었
p003000000200001141129335	12	17	나
p003000000200001141129335	12	18	,
p003000000200001141129335	12	19	선거법
p003000000200001141129335	12	20	의
p003000000200001141129335	12	21	경우
p003000000200001141129335	12	22	당초
p003000000200001141129335	12	23	여야
p003000000200001141129335	12	24	합의
p003000000200001141129335	12	25	로
p003000000200001141129335	12	26	국민
p003000000200001141129335	12	27	에게
p003000000200001141129335	12	28	약속했던
p003000000200001141129335	12	29	의원정수
p003000000200001141129335	12	30	30명
p003000000200001141129335	12	31	서ㄴ
p003000000200001141129335	12	32	감축
p003000000200001141129335	12	33	이
p003000000200001141129335	12	34	백지화
p003000000200001141129335	12	35	되었
p003000000200001141129335	12	36	고
p003000000200001141129335	12	37	,
p003000000200001141129335	12	38	선거사범
p003000000200001141129335	12	39	에
p003000000200001141129335	12	40	대한
p003000000200001141129335	12	41	공소시효
p003000000200001141129335	12	42	를
p003000000200001141129335	12	43	현행
p003000000200001141129335	12	44	6개월
p003000000200001141129335	12	45	에서
p003000000200001141129335	12	46	4개월
p003000000200001141129335	12	47	로
p003000000200001141129335	12	48	단축하는
p003000000200001141129335	12	49	등
p003000000200001141129335	12	50	개혁
p003000000200001141129335	12	51	이
p003000000200001141129335	12	52	실종되
p003000000200001141129335	12	53	거나
p003000000200001141129335	12	54	도리
p003000000200001141129335	12	55	어
p003000000200001141129335	12	56	개악되었
p003000000200001141129335	12	57	다는
p003000000200001141129335	12	58	비판
p003000000200001141129335	12	59	도
p003000000200001141129335	12	60	적
p003000000200001141129335	12	61	지
p003000000200001141129335	12	62	않
p003000000200001141129335	12	63	다
p003000000200001141129335	12	64	.
p003000000200001141129335	13	0	선거구제
p003000000200001141129335	13	1	협상
p003000000200001141129335	13	2	이
p003000000200001141129335	13	3	사실상
p003000000200001141129335	13	4	마무리되ㅁ
p003000000200001141129335	13	5	에
p003000000200001141129335	13	6	따르
p003000000200001141129335	13	7	아
p003000000200001141129335	13	8	국회
p003000000200001141129335	13	9	정치개혁특위
p003000000200001141129335	13	10	도
p003000000200001141129335	13	11	이날
p003000000200001141129335	13	12	오전
p003000000200001141129335	13	13	합동소위원회
p003000000200001141129335	13	14	를
p003000000200001141129335	13	15	열
p003000000200001141129335	13	16	어
p003000000200001141129335	13	17	비례대표후보
p003000000200001141129335	13	18	여성
p003000000200001141129335	13	19	30
p003000000200001141129335	13	20	%
p003000000200001141129335	13	21	할당
p003000000200001141129335	13	22	의무화
p003000000200001141129335	13	23	,
p003000000200001141129335	13	24	인사청문회
p003000000200001141129335	13	25	대상
p003000000200001141129335	13	26	,
p003000000200001141129335	13	27	노동조합
p003000000200001141129335	13	28	의
p003000000200001141129335	13	29	정치자금
p003000000200001141129335	13	30	기탁문제
p003000000200001141129335	13	31	등
p003000000200001141129335	13	32	미합의
p003000000200001141129335	13	33	쟁점
p003000000200001141129335	13	34	에
p003000000200001141129335	13	35	대한
p003000000200001141129335	13	36	최종조율
p003000000200001141129335	13	37	을
p003000000200001141129335	13	38	벌이었
p003000000200001141129335	13	39	다
p003000000200001141129335	13	40	.
p003000000200001141129335	14	0	(
p003000000200001141129335	14	1	서울
p003000000200001141129335	14	2	연합뉴스
p003000000200001141129335	14	3	)
p003000000200001152216339	0	0	p
p003000000200001152216339	0	1	003000000200001152216339
p003000000200001152216339	0	2	인터넷
p003000000200001152216339	0	3	한겨레
p003000000200001152216339	0	4	THE
p003000000200001152216339	0	5	INTERNET
p003000000200001152216339	0	6	HANKYOREH
p003000000200001152216339	1	0	[
p003000000200001152216339	1	1	정치개혁입법
p003000000200001152216339	1	2	]
p003000000200001152216339	1	3	정치개혁입법
p003000000200001152216339	1	4	13개월
p003000000200001152216339	1	5	만
p003000000200001152216339	1	6	에
p003000000200001152216339	1	7	마무리
p003000000200001152216339	2	0	지난
p003000000200001152216339	2	1	98년
p003000000200001152216339	2	2	12월
p003000000200001152216339	2	3	여야
p003000000200001152216339	2	4	합의
p003000000200001152216339	2	5	로
p003000000200001152216339	2	6	국회내
p003000000200001152216339	2	7	에
p003000000200001152216339	2	8	정치구조개혁입법
p003000000200001152216339	2	9	특위
p003000000200001152216339	2	10	가
p003000000200001152216339	2	11	구성되
p003000000200001152216339	2	12	면서
p003000000200001152216339	2	13	시작된
p003000000200001152216339	2	14	여야
p003000000200001152216339	2	15	의
p003000000200001152216339	2	16	정치관계법
p003000000200001152216339	2	17	개정협상
p003000000200001152216339	2	18	이
p003000000200001152216339	2	19	숱한
p003000000200001152216339	2	20	우여곡절
p003000000200001152216339	2	21	을
p003000000200001152216339	2	22	거친
p003000000200001152216339	2	23	끝
p003000000200001152216339	2	24	에
p003000000200001152216339	2	25	13개월
p003000000200001152216339	2	26	만
p003000000200001152216339	2	27	에
p003000000200001152216339	2	28	15일
p003000000200001152216339	2	29	마무리
p003000000200001152216339	2	30	되었
p003000000200001152216339	2	31	다
p003000000200001152216339	2	32	.
p003000000200001152216339	3	0	그러나
p003000000200001152216339	3	1	1년여
p003000000200001152216339	3	2	의
p003000000200001152216339	3	3	산고끝
p003000000200001152216339	3	4	에
p003000000200001152216339	3	5	나온
p003000000200001152216339	3	6	작품
p003000000200001152216339	3	7	은
p003000000200001152216339	3	8	투표방식
p003000000200001152216339	3	9	이
