p007000000200103260632031.txt	3	39	event	e29	1
p007000000200103260632031.txt	4	4	event	e30	1
p007000000200103260632031.txt	4	6	event	e31	1
p007000000200103260632031.txt	4	9	event	e32	1
p007000000200103260632031.txt	4	10	event	e33	1
p007000000200103260632031.txt	4	13	event	e34	1
p007000000200103260632031.txt	4	15	event	e35	1
p007000000200103260632031.txt	4	18	event	e36	1
p007000000200103260632031.txt	4	20	event	e37	1
p007000000200103260632031.txt	4	26	event	e38	1
p007000000200103260632031.txt	4	34	event	e39	1
p007000000200103260632031.txt	4	36	event	e40	1
p007000000200103260632031.txt	4	37	event	e41	1
p007000000200103260632031.txt	4	40	event	e42	1
p007000000200103260632031.txt	4	44	event	e43	1
p007000000200103260632031.txt	4	49	event	e44	1
p007000000200103260632031.txt	5	1	event	e45	1
p007000000200103260632031.txt	5	15	event	e46	1
p007000000200103260632031.txt	5	22	event	e47	1
p007000000200103260632031.txt	5	24	event	e48	1
p007000000200103260632031.txt	5	29	event	e49	1
p007000000200103260632031.txt	6	5	event	e50	1
p007000000200103260632031.txt	6	13	event	e51	1
p007000000200103260632031.txt	6	23	event	e52	1
p007000000200103260632031.txt	6	28	event	e53	1
p007000000200103260632031.txt	6	30	event	e54	1
p007000000200103260632031.txt	6	32	event	e55	1
p007000000200103260632031.txt	6	36	event	e56	1
p007000000200103260632031.txt	6	41	event	e57	1
p007000000200103260632031.txt	6	43	event	e58	1
p007000000200103260632031.txt	7	1	event	e59	1
p007000000200103260632031.txt	7	19	event	e60	1
p007000000200103260632031.txt	7	28	event	e61	1
p007000000200103260632031.txt	7	30	event	e62	1
p007000000200103260632031.txt	7	31	event	e63	1
p007000000200103260632031.txt	7	33	event	e64	1
p007000000200103260632031.txt	7	41	event	e65	1
p007000000200103260632031.txt	7	49	event	e66	1
p007000000200103260632031.txt	7	53	event	e67	1
p007000000200103260632031.txt	7	56	event	e68	1
p007000000200103260632031.txt	8	10	event	e69	1
p007000000200103260632031.txt	8	17	event	e70	1
p007000000200103260632031.txt	8	22	event	e71	1
p007000000200103260632031.txt	8	24	event	e72	1
p007000000200103260632031.txt	8	27	event	e73	1
p007000000200103260632031.txt	8	29	event	e74	1
p007000000200103260632031.txt	8	31	event	e75	1
p007000000200103260632031.txt	8	33	event	e76	1
p007000000200103260632031.txt	8	36	event	e77	1
p007000000200103260632031.txt	9	3	event	e78	1
p007000000200103260632031.txt	9	7	event	e79	1
p007000000200103260632031.txt	9	9	event	e80	1
p007000000200103260632031.txt	9	11	event	e81	1
p007000000200103260632031.txt	9	14	event	e82	1
p007000000200103260632031.txt	9	16	event	e83	1
p007000000200103260632031.txt	9	21	event	e84	1
p007000000200103260632031.txt	9	26	event	e85	1
p007000000200103260632031.txt	10	3	event	e86	1
p007000000200103260632031.txt	10	16	event	e87	1
p007000000200103260632031.txt	10	17	event	e88	1
p007000000200103260632031.txt	10	24	event	e89	1
p007000000200103260632031.txt	10	26	event	e90	1
p007000000200103260632031.txt	11	10	event	e91	1
p007000000200103260632031.txt	11	12	event	e92	1
p007000000200103260632031.txt	11	19	event	e93	1
p007000000200103260632031.txt	11	23	event	e94	1
p007000000200103260632031.txt	11	27	event	e95	1
p007000000200103260632031.txt	11	29	event	e96	1
p007000000200103260632031.txt	11	34	event	e97	1
p007000000200103260632031.txt	12	2	event	e98	1
p007000000200103260632031.txt	12	13	event	e99	1
p007000000200103260632031.txt	12	14	event	e100	1
p007000000200103260632031.txt	12	16	event	e101	1
p007000000200103260632031.txt	12	23	event	e102	1
p007000000200103260632031.txt	12	25	event	e103	1
p007000000200103260632031.txt	12	31	event	e104	1
p007000000200103260632031.txt	12	32	event	e105	1
p007000000200103260632031.txt	12	34	event	e106	1
p007000000200103260632031.txt	12	41	event	e107	1
p007000000200103260632031.txt	13	4	event	e108	1
p007000000200103260632031.txt	13	10	event	e109	1
p007000000200103260632031.txt	13	16	event	e110	1
p007000000200103260632031.txt	13	28	event	e111	1
p007000000200103260632031.txt	13	30	event	e112	1
p007000000200103260632031.txt	13	32	event	e113	1
p007000000200103260632031.txt	13	37	event	e114	1
p007000000200103260632031.txt	13	41	event	e115	1
p007000000200103260632031.txt	13	43	event	e116	1
p007000000200103260632031.txt	13	47	event	e117	1
