chtb_0033	4	22	重点
chtb_0033	4	23	项目
chtb_0033	4	24	竣工
chtb_0033	4	25	投产
chtb_0033	4	26	，
chtb_0033	4	27	使
chtb_0033	4	28	四
chtb_0033	4	29	大
chtb_0033	4	30	类
chtb_0033	4	31	产品
chtb_0033	4	32	形成
chtb_0033	4	33	了
chtb_0033	4	34	规模
chtb_0033	4	35	经济
chtb_0033	4	36	，
chtb_0033	4	37	其中
chtb_0033	4	38	程控
chtb_0033	4	39	交换机
chtb_0033	4	40	、
chtb_0033	4	41	微机
chtb_0033	4	42	已
chtb_0033	4	43	上
chtb_0033	4	44	规模
chtb_0033	4	45	，
chtb_0033	4	46	成为
chtb_0033	4	47	电子
chtb_0033	4	48	工业
chtb_0033	4	49	新
chtb_0033	4	50	的
chtb_0033	4	51	支柱
chtb_0033	4	52	产品
chtb_0033	4	53	。
chtb_0033	5	0	去年
chtb_0033	5	1	，
chtb_0033	5	2	电话机
chtb_0033	5	3	生产
chtb_0033	5	4	一千六百一十一万
chtb_0033	5	5	部
chtb_0033	5	6	，
chtb_0033	5	7	程控
chtb_0033	5	8	交换机
chtb_0033	5	9	生产
chtb_0033	5	10	三百三十四万
chtb_0033	5	11	线
chtb_0033	5	12	，
chtb_0033	5	13	微机
chtb_0033	5	14	生产
chtb_0033	5	15	十二万
chtb_0033	5	16	台
chtb_0033	5	17	，
chtb_0033	5	18	产量
chtb_0033	5	19	分别
chtb_0033	5	20	成倍
chtb_0033	5	21	增长
chtb_0033	5	22	。
chtb_0033	6	0	长期
chtb_0033	6	1	发展
chtb_0033	6	2	慢
chtb_0033	6	3	的
chtb_0033	6	4	投资类
chtb_0033	6	5	电子
chtb_0033	6	6	产品
chtb_0033	6	7	发展
chtb_0033	6	8	速度
chtb_0033	6	9	加快
chtb_0033	6	10	，
chtb_0033	6	11	一九九五年
chtb_0033	6	12	完成
chtb_0033	6	13	产值
chtb_0033	6	14	一百三十八点七亿
chtb_0033	6	15	元
chtb_0033	6	16	，
chtb_0033	6	17	比
chtb_0033	6	18	一九九０年
chtb_0033	6	19	增长
chtb_0033	6	20	十
chtb_0033	6	21	倍
chtb_0033	6	22	，
chtb_0033	6	23	发展
chtb_0033	6	24	速度
chtb_0033	6	25	超过
chtb_0033	6	26	了
chtb_0033	6	27	消费类
chtb_0033	6	28	电子
chtb_0033	6	29	产品
chtb_0033	6	30	。
chtb_0033	7	0	“
chtb_0033	7	1	八五
chtb_0033	7	2	”
chtb_0033	7	3	期间
chtb_0033	7	4	，
chtb_0033	7	5	广东
chtb_0033	7	6	电子
chtb_0033	7	7	工业
chtb_0033	7	8	优化
chtb_0033	7	9	地区
chtb_0033	7	10	布局
chtb_0033	7	11	，
chtb_0033	7	12	形成
chtb_0033	7	13	区域
chtb_0033	7	14	集中
chtb_0033	7	15	发展
chtb_0033	7	16	优势
chtb_0033	7	17	。
chtb_0033	8	0	珠江
chtb_0033	8	1	三角洲
chtb_0033	8	2	成为
chtb_0033	8	3	电子
chtb_0033	8	4	工业
chtb_0033	8	5	的
chtb_0033	8	6	集中地
chtb_0033	8	7	，
chtb_0033	8	8	电子
chtb_0033	8	9	工业
chtb_0033	8	10	产值
chtb_0033	8	11	前
chtb_0033	8	12	七
chtb_0033	8	13	名
chtb_0033	8	14	的
chtb_0033	8	15	市
chtb_0033	8	16	均
chtb_0033	8	17	在
chtb_0033	8	18	三角洲
chtb_0033	8	19	内
chtb_0033	8	20	，
chtb_0033	8	21	一九九五年
chtb_0033	8	22	这
chtb_0033	8	23	七
chtb_0033	8	24	个
chtb_0033	8	25	市
chtb_0033	8	26	的
chtb_0033	8	27	电子
chtb_0033	8	28	工业
chtb_0033	8	29	产值
chtb_0033	8	30	四百八十亿
chtb_0033	8	31	元
chtb_0033	8	32	，
chtb_0033	8	33	占
chtb_0033	8	34	全
chtb_0033	8	35	省
chtb_0033	8	36	电子
chtb_0033	8	37	工业
chtb_0033	8	38	总
chtb_0033	8	39	产值
chtb_0033	8	40	的
chtb_0033	8	41	百分之九十
chtb_0033	8	42	。
chtb_0033	9	0	深圳
chtb_0033	9	1	、
chtb_0033	9	2	惠州
chtb_0033	9	3	成为
chtb_0033	9	4	电子
chtb_0033	9	5	工业
chtb_0033	9	6	的
chtb_0033	9	7	出口
chtb_0033	9	8	基地
chtb_0033	9	9	，
chtb_0033	9	10	两
chtb_0033	9	11	市
chtb_0033	9	12	生产
chtb_0033	9	13	的
chtb_0033	9	14	电脑
chtb_0033	9	15	元器件
chtb_0033	9	16	大量
chtb_0033	9	17	销往
chtb_0033	9	18	世界
chtb_0033	9	19	各
chtb_0033	9	20	地
chtb_0033	9	21	。
chtb_0033	10	0	广东
chtb_0033	10	1	电子
chtb_0033	10	2	工业
chtb_0033	10	3	实现
chtb_0033	10	4	了
chtb_0033	10	5	“
chtb_0033	10	6	从
chtb_0033	10	7	内销
chtb_0033	10	8	为主
chtb_0033	10	9	转为
chtb_0033	10	10	外销
chtb_0033	10	11	为主
chtb_0033	10	12	”
chtb_0033	10	13	的
chtb_0033	10	14	战略
chtb_0033	10	15	转移
chtb_0033	10	16	，
chtb_0033	10	17	产品
chtb_0033	10	18	出口量
chtb_0033	10	19	迅猛
chtb_0033	10	20	增多
chtb_0033	10	21	，
chtb_0033	10	22	一九九五年
chtb_0033	10	23	出口
chtb_0033	10	24	电话机
chtb_0033	10	25	七百三十二点五万
chtb_0033	10	26	台
chtb_0033	10	27	，
chtb_0033	10	28	彩电
chtb_0033	10	29	三百一十九万
chtb_0033	10	30	台
chtb_0033	10	31	，
chtb_0033	10	32	收录放机
chtb_0033	10	33	一千零六十五万
chtb_0033	10	34	台
chtb_0033	10	35	，
chtb_0033	10	36	组合
chtb_0033	10	37	音响
chtb_0033	10	38	近
chtb_0033	10	39	三百万
chtb_0033	10	40	台
chtb_0033	10	41	，
chtb_0033	10	42	出口量
chtb_0033	10	43	分别
chtb_0033	10	44	占
chtb_0033	10	45	总
chtb_0033	10	46	产量
chtb_0033	10	47	的
chtb_0033	10	48	百分之五十
chtb_0033	10	49	至
chtb_0033	10	50	百分之九十
chtb_0033	10	51	，
chtb_0033	10	52	出口
chtb_0033	10	53	交货值
chtb_0033	10	54	连续
chtb_0033	10	55	多
chtb_0033	10	56	年
chtb_0033	10	57	居
chtb_0033	10	58	中国
chtb_0033	10	59	第一
chtb_0033	10	60	。
chtb_0033	11	0	（
chtb_0033	11	1	完
chtb_0033	11	2	）
chtb_0038	0	0	安玻
chtb_0038	0	1	建成
chtb_0038	0	2	中国
chtb_0038	0	3	现代化
chtb_0038	0	4	彩色
chtb_0038	0	5	玻壳
chtb_0038	0	6	工业
chtb_0038	0	7	基地
chtb_0038	1	0	新华社
chtb_0038	1	1	郑州
chtb_0038	1	2	四月
chtb_0038	1	3	十八日
chtb_0038	1	4	电
chtb_0038	1	5	（
chtb_0038	1	6	记者
chtb_0038	1	7	郭献文
chtb_0038	1	8	王耕
chtb_0038	2	0	由
chtb_0038	2	1	中国
chtb_0038	2	2	自主
chtb_0038	2	3	设计
chtb_0038	2	4	建设
chtb_0038	2	5	、
chtb_0038	2	6	达到
chtb_0038	2	7	当今
chtb_0038	2	8	世界
chtb_0038	2	9	先进
chtb_0038	2	10	技术
chtb_0038	2	11	水平
chtb_0038	2	12	的
chtb_0038	2	13	安阳
chtb_0038	2	14	彩色
chtb_0038	2	15	显像管
chtb_0038	2	16	玻壳
chtb_0038	2	17	有限
chtb_0038	2	18	公司
chtb_0038	2	19	二
chtb_0038	2	20	期
chtb_0038	2	21	工程
chtb_0038	2	22	，
chtb_0038	2	23	今天
chtb_0038	2	24	建成
chtb_0038	2	25	投产
chtb_0038	2	26	。
chtb_0038	3	0	国务院
chtb_0038	3	1	副总理
chtb_0038	3	2	邹家华
chtb_0038	3	3	参加
chtb_0038	3	4	了
chtb_0038	3	5	今天
chtb_0038	3	6	举行
chtb_0038	3	7	的
chtb_0038	3	8	投产
chtb_0038	3	9	剪彩
chtb_0038	3	10	仪式
chtb_0038	3	11	。
chtb_0038	4	0	据
chtb_0038	4	1	介绍
chtb_0038	4	2	，
chtb_0038	4	3	安玻
chtb_0038	4	4	二
chtb_0038	4	5	期
chtb_0038	4	6	工程
chtb_0038	4	7	的
chtb_0038	4	8	建成
chtb_0038	4	9	投产
chtb_0038	4	10	，
chtb_0038	4	11	使
chtb_0038	4	12	安玻
chtb_0038	4	13	公司
chtb_0038	4	14	的
chtb_0038	4	15	彩色
chtb_0038	4	16	玻壳
chtb_0038	4	17	年
chtb_0038	4	18	生产
chtb_0038	4	19	能力
chtb_0038	4	20	由
chtb_0038	4	21	一
chtb_0038	4	22	期
chtb_0038	4	23	的
chtb_0038	4	24	六百万
chtb_0038	4	25	套
chtb_0038	4	26	扩大
chtb_0038	4	27	到
chtb_0038	4	28	一千一百万
chtb_0038	4	29	套
chtb_0038	4	30	，
chtb_0038	4	31	成为
chtb_0038	4	32	中国
chtb_0038	4	33	目前
chtb_0038	4	34	生产
chtb_0038	4	35	规模
chtb_0038	4	36	最
chtb_0038	4	37	大
chtb_0038	4	38	的
chtb_0038	4	39	彩色
chtb_0038	4	40	玻壳
chtb_0038	4	41	生产
chtb_0038	4	42	基地
chtb_0038	4	43	。
chtb_0038	5	0	投产
chtb_0038	5	1	后
chtb_0038	5	2	，
chtb_0038	5	3	它
chtb_0038	5	4	既
chtb_0038	5	5	可
chtb_0038	5	6	生产
chtb_0038	5	7	与
chtb_0038	5	8	彩电
chtb_0038	5	9	配套
chtb_0038	5	10	的
chtb_0038	5	11	彩色
chtb_0038	5	12	显像管
chtb_0038	5	13	玻壳
chtb_0038	5	14	，
chtb_0038	5	15	又
chtb_0038	5	16	可
chtb_0038	5	17	生产
chtb_0038	5	18	与
chtb_0038	5	19	计算机
chtb_0038	5	20	显示屏
chtb_0038	5	21	配套
chtb_0038	5	22	的
chtb_0038	5	23	彩色
chtb_0038	5	24	显示管
chtb_0038	5	25	玻壳
chtb_0038	5	26	，
chtb_0038	5	27	规格
chtb_0038	5	28	从
chtb_0038	5	29	三十五
chtb_0038	5	30	厘米
chtb_0038	5	31	一直
chtb_0038	5	32	到
chtb_0038	5	33	八十四
chtb_0038	5	34	厘米
chtb_0038	5	35	，
chtb_0038	5	36	并
chtb_0038	5	37	为
chtb_0038	5	38	下一步
chtb_0038	5	39	独立
chtb_0038	5	40	开发
chtb_0038	5	41	生产
chtb_0038	5	42	高
chtb_0038	5	43	清晰度
chtb_0038	5	44	玻壳
chtb_0038	5	45	和
chtb_0038	5	46	宽
chtb_0038	5	47	屏幕
chtb_0038	5	48	彩电
chtb_0038	5	49	玻壳
chtb_0038	5	50	打下
chtb_0038	5	51	了
chtb_0038	5	52	基础
chtb_0038	5	53	。
chtb_0038	6	0	安玻
chtb_0038	6	1	公司
chtb_0038	6	2	是
chtb_0038	6	3	中国
chtb_0038	6	4	“
chtb_0038	6	5	七五
chtb_0038	6	6	”
chtb_0038	6	7	期间
chtb_0038	6	8	（
chtb_0038	6	9	一九八六
chtb_0038	6	10	至
chtb_0038	6	11	一九九０年
chtb_0038	6	12	）
chtb_0038	6	13	成套
chtb_0038	6	14	引进
chtb_0038	6	15	国外
chtb_0038	6	16	先进
chtb_0038	6	17	技术
chtb_0038	6	18	，
chtb_0038	6	19	并
chtb_0038	6	20	由
chtb_0038	6	21	外方
chtb_0038	6	22	实行
chtb_0038	6	23	技术
chtb_0038	6	24	总承包
chtb_0038	6	25	兴建
chtb_0038	6	26	起来
chtb_0038	6	27	的
chtb_0038	6	28	中国
chtb_0038	6	29	彩电
chtb_0038	6	30	国产化
chtb_0038	6	31	重点
chtb_0038	6	32	工程
chtb_0038	6	33	。
chtb_0038	7	0	自
chtb_0038	7	1	一九九一年
chtb_0038	7	2	投产
chtb_0038	7	3	以来
chtb_0038	7	4	，
chtb_0038	7	5	共
chtb_0038	7	6	完成
chtb_0038	7	7	技术
chtb_0038	7	8	改进
chtb_0038	7	9	和
chtb_0038	7	10	开发
chtb_0038	7	11	项目
chtb_0038	7	12	近
chtb_0038	7	13	千
chtb_0038	7	14	项
chtb_0038	7	15	，
chtb_0038	7	16	独立
chtb_0038	7	17	开发
chtb_0038	7	18	了
chtb_0038	7	19	包括
chtb_0038	7	20	大
chtb_0038	7	21	屏幕
chtb_0038	7	22	彩电
chtb_0038	7	23	玻壳
chtb_0038	7	24	在内
chtb_0038	7	25	的
chtb_0038	7	26	二十多
chtb_0038	7	27	个
chtb_0038	7	28	新
chtb_0038	7	29	产品
chtb_0038	7	30	、
chtb_0038	7	31	新
chtb_0038	7	32	品种
chtb_0038	7	33	，
chtb_0038	7	34	年
chtb_0038	7	35	产量
chtb_0038	7	36	超过
chtb_0038	7	37	设计
chtb_0038	7	38	能力
chtb_0038	7	39	百分之七十八
chtb_0038	7	40	，
chtb_0038	7	41	去年
chtb_0038	7	42	已
chtb_0038	7	43	达
chtb_0038	7	44	七百一十二万
chtb_0038	7	45	套
chtb_0038	7	46	；
chtb_0038	7	47	产品
chtb_0038	7	48	的
chtb_0038	7	49	国内
chtb_0038	7	50	市场
chtb_0038	7	51	占有率
chtb_0038	7	52	和
chtb_0038	7	53	品种
chtb_0038	7	54	覆盖率
chtb_0038	7	55	分别
chtb_0038	7	56	达到
chtb_0038	7	57	百分之七十
chtb_0038	7	58	和
chtb_0038	7	59	百分之九十
chtb_0038	7	60	，
chtb_0038	7	61	并
chtb_0038	7	62	返销
chtb_0038	7	63	日本
chtb_0038	7	64	，
chtb_0038	7	65	出口
chtb_0038	7	66	韩国
chtb_0038	7	67	和
chtb_0038	7	68	印度
chtb_0038	7	69	等
chtb_0038	7	70	国家
chtb_0038	7	71	。
chtb_0038	8	0	投产
chtb_0038	8	1	以来
chtb_0038	8	2	累计
chtb_0038	8	3	实现
chtb_0038	8	4	综合
chtb_0038	8	5	经济
chtb_0038	8	6	效益
chtb_0038	8	7	十点六亿
chtb_0038	8	8	元
chtb_0038	8	9	、
chtb_0038	8	10	出口
chtb_0038	8	11	创汇
chtb_0038	8	12	四千八百五十六万
chtb_0038	8	13	美元
chtb_0038	8	14	，
chtb_0038	8	15	相当于
chtb_0038	8	16	收回
chtb_0038	8	17	了
chtb_0038	8	18	一
chtb_0038	8	19	期
chtb_0038	8	20	工程
chtb_0038	8	21	的
chtb_0038	8	22	静态
chtb_0038	8	23	总
chtb_0038	8	24	投资
chtb_0038	8	25	。
chtb_0038	9	0	为
chtb_0038	9	1	加速
chtb_0038	9	2	创建
chtb_0038	9	3	和
chtb_0038	9	4	发展
chtb_0038	9	5	中国
chtb_0038	9	6	民族
chtb_0038	9	7	彩玻
chtb_0038	9	8	工业
chtb_0038	9	9	，
chtb_0038	9	10	安玻人
chtb_0038	9	11	在
chtb_0038	9	12	二
chtb_0038	9	13	期
chtb_0038	9	14	工程
chtb_0038	9	15	建设
chtb_0038	9	16	中
chtb_0038	9	17	，
chtb_0038	9	18	大胆
chtb_0038	9	19	采用
chtb_0038	9	20	了
chtb_0038	9	21	“
chtb_0038	9	22	以
chtb_0038	9	23	我
chtb_0038	9	24	为主
chtb_0038	9	25	、
chtb_0038	9	26	博
chtb_0038	9	27	采
chtb_0038	9	28	众
chtb_0038	9	29	长
chtb_0038	9	30	、
chtb_0038	9	31	别具一格
chtb_0038	9	32	、
chtb_0038	9	33	自
chtb_0038	9	34	成
chtb_0038	9	35	体系
chtb_0038	9	36	”
chtb_0038	9	37	和
chtb_0038	9	38	“
chtb_0038	9	39	自我
chtb_0038	9	40	技术
chtb_0038	9	41	总承包
chtb_0038	9	42	、
chtb_0038	9	43	高
chtb_0038	9	44	起点
chtb_0038	9	45	优化
chtb_0038	9	46	国际
chtb_0038	9	47	国内
chtb_0038	9	48	两
chtb_0038	9	49	种
chtb_0038	9	50	资源
chtb_0038	9	51	”
chtb_0038	9	52	的
chtb_0038	9	53	全新
chtb_0038	9	54	思路
chtb_0038	9	55	，
chtb_0038	9	56	得到
chtb_0038	9	57	国务院
chtb_0038	9	58	领导
chtb_0038	9	59	的
chtb_0038	9	60	肯定
chtb_0038	9	61	和
chtb_0038	9	62	国家
chtb_0038	9	63	有关
chtb_0038	9	64	部门
chtb_0038	9	65	的
chtb_0038	9	66	大力
chtb_0038	9	67	支持
chtb_0038	9	68	，
chtb_0038	9	69	创造
chtb_0038	9	70	了
chtb_0038	9	71	引起
chtb_0038	9	72	国内外
chtb_0038	9	73	同
chtb_0038	9	74	行业
chtb_0038	9	75	广泛
chtb_0038	9	76	注目
chtb_0038	9	77	的
chtb_0038	9	78	多
chtb_0038	9	79	项
chtb_0038	9	80	奇迹
chtb_0038	9	81	。
chtb_0038	10	0	一
chtb_0038	10	1	是
chtb_0038	10	2	从
chtb_0038	10	3	一九九四年
chtb_0038	10	4	十一月
chtb_0038	10	5	十八日
chtb_0038	10	6	破土动工
chtb_0038	10	7	到
chtb_0038	10	8	锥炉
chtb_0038	10	9	点火
chtb_0038	10	10	成功
chtb_0038	10	11	，
chtb_0038	10	12	仅
chtb_0038	10	13	用
chtb_0038	10	14	了
chtb_0038	10	15	十三
chtb_0038	10	16	个
chtb_0038	10	17	月
chtb_0038	10	18	，
chtb_0038	10	19	工期
chtb_0038	10	20	比
chtb_0038	10	21	安玻
chtb_0038	10	22	一
chtb_0038	10	23	期
chtb_0038	10	24	缩短
chtb_0038	10	25	了
chtb_0038	10	26	十八
chtb_0038	10	27	个
chtb_0038	10	28	月
chtb_0038	10	29	，
chtb_0038	10	30	比
chtb_0038	10	31	世界
chtb_0038	10	32	建设
chtb_0038	10	33	最
chtb_0038	10	34	快
chtb_0038	10	35	的
chtb_0038	10	36	同
chtb_0038	10	37	类
chtb_0038	10	38	项目
chtb_0038	10	39	还
chtb_0038	10	40	提前
chtb_0038	10	41	五
chtb_0038	10	42	个
chtb_0038	10	43	月
chtb_0038	10	44	；
chtb_0038	10	45	二
chtb_0038	10	46	是
chtb_0038	10	47	实现
chtb_0038	10	48	了
chtb_0038	10	49	国内外
chtb_0038	10	50	人才
chtb_0038	10	51	、
chtb_0038	10	52	技术
chtb_0038	10	53	、
chtb_0038	10	54	设备
chtb_0038	10	55	、
chtb_0038	10	56	设计
chtb_0038	10	57	和
chtb_0038	10	58	施工
chtb_0038	10	59	等
chtb_0038	10	60	资源
chtb_0038	10	61	的
chtb_0038	10	62	最佳
chtb_0038	10	63	组合
chtb_0038	10	64	，
chtb_0038	10	65	无论
chtb_0038	10	66	硬件
chtb_0038	10	67	配置
chtb_0038	10	68	和
chtb_0038	10	69	软件
chtb_0038	10	70	应用
chtb_0038	10	71	都
chtb_0038	10	72	达到
chtb_0038	10	73	了
chtb_0038	10	74	当今
chtb_0038	10	75	国际
chtb_0038	10	76	同
chtb_0038	10	77	行业
chtb_0038	10	78	先进
chtb_0038	10	79	水平
chtb_0038	10	80	；
chtb_0038	10	81	三
chtb_0038	10	82	是
chtb_0038	10	83	与
chtb_0038	10	84	成套
chtb_0038	10	85	引进
chtb_0038	10	86	国外
chtb_0038	10	87	技术
chtb_0038	10	88	和
chtb_0038	10	89	设备
chtb_0038	10	90	相比
chtb_0038	10	91	，
chtb_0038	10	92	投资
chtb_0038	10	93	大大
chtb_0038	10	94	节省
chtb_0038	10	95	。
chtb_0038	11	0	据
chtb_0038	11	1	测算
chtb_0038	11	2	，
chtb_0038	11	3	安玻
chtb_0038	11	4	二
chtb_0038	11	5	期
chtb_0038	11	6	工程
chtb_0038	11	7	实际
chtb_0038	11	8	投资
chtb_0038	11	9	，
chtb_0038	11	10	仅
chtb_0038	11	11	为
chtb_0038	11	12	国内
chtb_0038	11	13	目前
chtb_0038	11	14	成套
chtb_0038	11	15	引进
chtb_0038	11	16	国外
chtb_0038	11	17	技术
chtb_0038	11	18	和
chtb_0038	11	19	设备
chtb_0038	11	20	而
chtb_0038	11	21	兴建
chtb_0038	11	22	的
chtb_0038	11	23	同
chtb_0038	11	24	类
chtb_0038	11	25	项目
chtb_0038	11	26	总
chtb_0038	11	27	投资
chtb_0038	11	28	的
chtb_0038	11	29	二分之一
chtb_0038	11	30	。
chtb_0038	12	0	（
chtb_0038	12	1	完
chtb_0038	12	2	）
chtb_0040	0	0	国务
chtb_0040	0	1	委员
chtb_0040	0	2	宋健
chtb_0040	0	3	纵论
chtb_0040	0	4	中国
chtb_0040	0	5	高
chtb_0040	0	6	技术
chtb_0040	0	7	研究
chtb_0040	0	8	成就
chtb_0040	1	0	新华社
chtb_0040	1	1	北京
chtb_0040	1	2	四月
chtb_0040	1	3	五日
chtb_0040	1	4	电
chtb_0040	1	5	（
chtb_0040	1	6	记者
chtb_0040	1	7	江国成
chtb_0040	1	8	）
chtb_0040	2	0	“
chtb_0040	2	1	五
chtb_0040	2	2	年
chtb_0040	2	3	前
chtb_0040	2	4	，
chtb_0040	2	5	中国
chtb_0040	2	6	的
chtb_0040	2	7	数字
chtb_0040	2	8	电话
chtb_0040	2	9	程控
chtb_0040	2	10	交换机
chtb_0040	2	11	市场
chtb_0040	2	12	为
chtb_0040	2	13	多
chtb_0040	2	14	种
chtb_0040	2	15	品牌
chtb_0040	2	16	的
chtb_0040	2	17	外国
chtb_0040	2	18	产品
chtb_0040	2	19	垄断
chtb_0040	2	20	，
chtb_0040	2	21	我们
chtb_0040	2	22	还
chtb_0040	2	23	担心
chtb_0040	2	24	中国
chtb_0040	2	25	能
chtb_0040	2	26	不
chtb_0040	2	27	能
chtb_0040	2	28	研制
chtb_0040	2	29	成功
chtb_0040	2	30	数字
chtb_0040	2	31	程控
chtb_0040	2	32	交换机
chtb_0040	2	33	。
chtb_0040	3	0	如今
chtb_0040	3	1	国产
chtb_0040	3	2	的
chtb_0040	3	3	高
chtb_0040	3	4	性能
chtb_0040	3	5	电话
chtb_0040	3	6	程控
chtb_0040	3	7	交换机
chtb_0040	3	8	已
chtb_0040	3	9	占
chtb_0040	3	10	国内
chtb_0040	3	11	市场
chtb_0040	3	12	份额
chtb_0040	3	13	的
chtb_0040	3	14	百分之三十六
chtb_0040	3	15	”
chtb_0040	3	16	。
chtb_0040	4	0	“
chtb_0040	4	1	中国
chtb_0040	4	2	国家
chtb_0040	4	3	气象局
chtb_0040	4	4	购买
chtb_0040	4	5	美国
chtb_0040	4	6	克雷
chtb_0040	4	7	公司
chtb_0040	4	8	的
chtb_0040	4	9	大型
chtb_0040	4	10	计算机
chtb_0040	4	11	，
chtb_0040	4	12	克雷
chtb_0040	4	13	公司
chtb_0040	4	14	只
chtb_0040	4	15	卖给
chtb_0040	4	16	我们
chtb_0040	4	17	两
chtb_0040	4	18	台
chtb_0040	4	19	处理器
chtb_0040	4	20	。
chtb_0040	5	0	如今
chtb_0040	5	1	，
chtb_0040	5	2	我们
chtb_0040	5	3	自己
chtb_0040	5	4	开发
chtb_0040	5	5	的
chtb_0040	5	6	‘
chtb_0040	5	7	曙光
chtb_0040	5	8	１０００
chtb_0040	5	9	’
chtb_0040	5	10	计算机
chtb_0040	5	11	每
chtb_0040	5	12	秒
chtb_0040	5	13	最大
chtb_0040	5	14	计算
chtb_0040	5	15	速度
chtb_0040	5	16	已
chtb_0040	5	17	达
chtb_0040	5	18	二十五亿
chtb_0040	5	19	次
chtb_0040	5	20	，
chtb_0040	5	21	超过
chtb_0040	5	22	克雷
chtb_0040	5	23	公司
chtb_0040	5	24	卖给
chtb_0040	5	25	我们
chtb_0040	5	26	的
chtb_0040	5	27	计算机
chtb_0040	5	28	速度
chtb_0040	5	29	。
chtb_0040	5	30	”
chtb_0040	6	0	这
chtb_0040	6	1	是
chtb_0040	6	2	国务
chtb_0040	6	3	委员
chtb_0040	6	4	兼
chtb_0040	6	5	国家
chtb_0040	6	6	科委
chtb_0040	6	7	主任
chtb_0040	6	8	宋健
chtb_0040	6	9	今天
chtb_0040	6	10	在
chtb_0040	6	11	“
chtb_0040	6	12	八六三
chtb_0040	6	13	计划
chtb_0040	6	14	”
chtb_0040	6	15	工作
chtb_0040	6	16	会议
chtb_0040	6	17	上
chtb_0040	6	18	讲
chtb_0040	6	19	的
chtb_0040	6	20	一
chtb_0040	6	21	段
chtb_0040	6	22	话
chtb_0040	6	23	。
chtb_0040	7	0	“
chtb_0040	7	1	八六三
chtb_0040	7	2	计划
chtb_0040	7	3	”
chtb_0040	7	4	是
chtb_0040	7	5	中国
chtb_0040	7	6	高
chtb_0040	7	7	技术
chtb_0040	7	8	研究
chtb_0040	7	9	计划
chtb_0040	7	10	，
chtb_0040	7	11	启动
chtb_0040	7	12	于
chtb_0040	7	13	一九八六年
chtb_0040	7	14	。
chtb_0040	8	0	西方
chtb_0040	8	1	发达
chtb_0040	8	2	国家
chtb_0040	8	3	一直
chtb_0040	8	4	禁止
chtb_0040	8	5	向
chtb_0040	8	6	中国
chtb_0040	8	7	出口
chtb_0040	8	8	重要
chtb_0040	8	9	的
chtb_0040	8	10	高
chtb_0040	8	11	技术
chtb_0040	8	12	产品
chtb_0040	8	13	，
chtb_0040	8	14	如
chtb_0040	8	15	高
chtb_0040	8	16	性能
chtb_0040	8	17	的
chtb_0040	8	18	大型
chtb_0040	8	19	数字
chtb_0040	8	20	电话
chtb_0040	8	21	程控
chtb_0040	8	22	交换机
chtb_0040	8	23	和
chtb_0040	8	24	巨型
chtb_0040	8	25	电子
chtb_0040	8	26	计算机
chtb_0040	8	27	。
chtb_0040	9	0	宋健
chtb_0040	9	1	说
chtb_0040	9	2	：
chtb_0040	9	3	“
chtb_0040	9	4	如今
chtb_0040	9	5	，
chtb_0040	9	6	中国
chtb_0040	9	7	已
chtb_0040	9	8	能
chtb_0040	9	9	生产
chtb_0040	9	10	上万
chtb_0040	9	11	门
chtb_0040	9	12	数字
chtb_0040	9	13	电话
chtb_0040	9	14	程控
chtb_0040	9	15	交换机
chtb_0040	9	16	，
chtb_0040	9	17	而且
chtb_0040	9	18	这
chtb_0040	9	19	种
chtb_0040	9	20	交换机
chtb_0040	9	21	的
chtb_0040	9	22	总设计师
chtb_0040	9	23	只
chtb_0040	9	24	有
chtb_0040	9	25	二十八
chtb_0040	9	26	岁
chtb_0040	9	27	，
chtb_0040	9	28	武汉
chtb_0040	9	29	大学
chtb_0040	9	30	毕业
chtb_0040	9	31	的
chtb_0040	9	32	。
chtb_0040	9	33	”
chtb_0040	10	0	去年
chtb_0040	10	1	研制
chtb_0040	10	2	成功
chtb_0040	10	3	的
chtb_0040	10	4	“
chtb_0040	10	5	曙光
chtb_0040	10	6	１０００
chtb_0040	10	7	”
chtb_0040	10	8	计算机
chtb_0040	10	9	研究
chtb_0040	10	10	人员
chtb_0040	10	11	大都
chtb_0040	10	12	是
chtb_0040	10	13	三十
chtb_0040	10	14	岁
chtb_0040	10	15	左右
chtb_0040	10	16	的
chtb_0040	10	17	年轻人
chtb_0040	10	18	。
chtb_0040	11	0	宋健
chtb_0040	11	1	今天
chtb_0040	11	2	向
chtb_0040	11	3	出席
chtb_0040	11	4	会议
chtb_0040	11	5	的
chtb_0040	11	6	数百
chtb_0040	11	7	名
chtb_0040	11	8	高
chtb_0040	11	9	技术
chtb_0040	11	10	专家
chtb_0040	11	11	代表
chtb_0040	11	12	和
chtb_0040	11	13	科技
chtb_0040	11	14	官员
chtb_0040	11	15	说
chtb_0040	11	16	：
chtb_0040	11	17	“
chtb_0040	11	18	我们
chtb_0040	11	19	在
chtb_0040	11	20	高
chtb_0040	11	21	技术
chtb_0040	11	22	发展
chtb_0040	11	23	及
chtb_0040	11	24	其
chtb_0040	11	25	产业化
chtb_0040	11	26	所
chtb_0040	11	27	取得
chtb_0040	11	28	的
chtb_0040	11	29	一
chtb_0040	11	30	系列
chtb_0040	11	31	成就
chtb_0040	11	32	，
chtb_0040	11	33	进一步
chtb_0040	11	34	克服
chtb_0040	11	35	了
chtb_0040	11	36	认为
