wsj_0044	84	34	geography
wsj_0044	84	35	students
wsj_0044	84	36	adequately
wsj_0044	84	37	.
wsj_0044	85	0	When
wsj_0044	85	1	test
wsj_0044	85	2	booklets
wsj_0044	85	3	were
wsj_0044	85	4	passed
wsj_0044	85	5	*-1
wsj_0044	85	6	out
wsj_0044	85	7	48
wsj_0044	85	8	hours
wsj_0044	85	9	ahead
wsj_0044	85	10	of
wsj_0044	85	11	time
wsj_0044	85	12	*T*-2
wsj_0044	85	13	,
wsj_0044	85	14	she
wsj_0044	85	15	says
wsj_0044	85	16	0
wsj_0044	85	17	she
wsj_0044	85	18	copied
wsj_0044	85	19	questions
wsj_0044	85	20	in
wsj_0044	85	21	the
wsj_0044	85	22	social
wsj_0044	85	23	studies
wsj_0044	85	24	section
wsj_0044	85	25	and
wsj_0044	85	26	gave
wsj_0044	85	27	the
wsj_0044	85	28	answers
wsj_0044	85	29	to
wsj_0044	85	30	students
wsj_0044	85	31	.
wsj_0044	86	0	Mrs.
wsj_0044	86	1	Yeargin
wsj_0044	86	2	admits
wsj_0044	86	3	0
wsj_0044	86	4	she
wsj_0044	86	5	made
wsj_0044	86	6	a
wsj_0044	86	7	big
wsj_0044	86	8	mistake
wsj_0044	86	9	but
wsj_0044	86	10	insists
wsj_0044	86	11	0
wsj_0044	86	12	her
wsj_0044	86	13	motives
wsj_0044	86	14	were
wsj_0044	86	15	correct
wsj_0044	86	16	.
wsj_0044	87	0	``
wsj_0044	87	1	I
wsj_0044	87	2	was
wsj_0044	87	3	trying
wsj_0044	87	4	*-1
wsj_0044	87	5	to
wsj_0044	87	6	help
wsj_0044	87	7	kids
wsj_0044	87	8	in
wsj_0044	87	9	an
wsj_0044	87	10	unfair
wsj_0044	87	11	testing
wsj_0044	87	12	situation
wsj_0044	87	13	,
wsj_0044	87	14	''
wsj_0044	87	15	she
wsj_0044	87	16	says
wsj_0044	87	17	*T*-2
wsj_0044	87	18	.
wsj_0044	88	0	``
wsj_0044	88	1	Only
wsj_0044	88	2	five
wsj_0044	88	3	of
wsj_0044	88	4	the
wsj_0044	88	5	40
wsj_0044	88	6	questions
wsj_0044	88	7	were
wsj_0044	88	8	geography
wsj_0044	88	9	questions
wsj_0044	88	10	.
wsj_0044	89	0	The
wsj_0044	89	1	rest
wsj_0044	89	2	were
wsj_0044	89	3	history
wsj_0044	89	4	,
wsj_0044	89	5	sociology
wsj_0044	89	6	,
wsj_0044	89	7	finance
wsj_0044	89	8	--
wsj_0044	89	9	subjects
wsj_0044	89	10	0
wsj_0044	89	11	they
wsj_0044	89	12	never
wsj_0044	89	13	had
wsj_0044	89	14	*T*-1
wsj_0044	89	15	.
wsj_0044	89	16	''
wsj_0044	90	0	Mrs.
wsj_0044	90	1	Yeargin
wsj_0044	90	2	says
wsj_0044	90	3	that
wsj_0044	90	4	she
wsj_0044	90	5	also
wsj_0044	90	6	wanted
wsj_0044	90	7	*-1
wsj_0044	90	8	to
wsj_0044	90	9	help
wsj_0044	90	10	*-2
wsj_0044	90	11	lift
wsj_0044	90	12	Greenville
wsj_0044	90	13	High
wsj_0044	90	14	School
wsj_0044	90	15	's
wsj_0044	90	16	overall
wsj_0044	90	17	test
wsj_0044	90	18	scores
wsj_0044	90	19	,
wsj_0044	90	20	usually
wsj_0044	90	21	near
wsj_0044	90	22	the
wsj_0044	90	23	bottom
wsj_0044	90	24	of
wsj_0044	90	25	14
wsj_0044	90	26	district
wsj_0044	90	27	high
wsj_0044	90	28	schools
wsj_0044	90	29	in
wsj_0044	90	30	rankings
wsj_0044	90	31	carried
wsj_0044	90	32	*
wsj_0044	90	33	annually
wsj_0044	90	34	by
wsj_0044	90	35	local
wsj_0044	90	36	newspapers
wsj_0044	90	37	.
wsj_0044	91	0	Mostly
wsj_0044	91	1	,
wsj_0044	91	2	she
wsj_0044	91	3	says
wsj_0044	91	4	0
wsj_0044	91	5	*T*-1
wsj_0044	91	6	,
wsj_0044	91	7	she
wsj_0044	91	8	wanted
wsj_0044	91	9	*-2
wsj_0044	91	10	to
wsj_0044	91	11	prevent
wsj_0044	91	12	the
wsj_0044	91	13	damage
wsj_0044	91	14	to
wsj_0044	91	15	self-esteem
wsj_0044	91	16	that
wsj_0044	91	17	her
wsj_0044	91	18	low-ability
wsj_0044	91	19	students
wsj_0044	91	20	would
wsj_0044	91	21	suffer
wsj_0044	91	22	*T*-3
wsj_0044	91	23	from
wsj_0044	91	24	*
wsj_0044	91	25	doing
wsj_0044	91	26	badly
wsj_0044	91	27	on
wsj_0044	91	28	the
wsj_0044	91	29	test
wsj_0044	91	30	.
wsj_0044	92	0	``
wsj_0044	92	1	These
wsj_0044	92	2	kids
wsj_0044	92	3	broke
wsj_0044	92	4	my
wsj_0044	92	5	heart
wsj_0044	92	6	,
wsj_0044	92	7	''
wsj_0044	92	8	she
wsj_0044	92	9	says
wsj_0044	92	10	*T*-1
wsj_0044	92	11	.
wsj_0044	93	0	``
wsj_0044	93	1	A
wsj_0044	93	2	whole
wsj_0044	93	3	day
wsj_0044	93	4	goes
wsj_0044	93	5	by
wsj_0044	93	6	and
wsj_0044	93	7	no
wsj_0044	93	8	one
wsj_0044	93	9	even
wsj_0044	93	10	knows
wsj_0044	93	11	0
wsj_0044	93	12	they
wsj_0044	93	13	're
wsj_0044	93	14	alive
wsj_0044	93	15	.
wsj_0044	94	0	They
wsj_0044	94	1	desperately
wsj_0044	94	2	needed
wsj_0044	94	3	somebody
wsj_0044	94	4	who
wsj_0044	94	5	*T*-93
wsj_0044	94	6	showed
wsj_0044	94	7	0
wsj_0044	94	8	they
wsj_0044	94	9	cared
wsj_0044	94	10	for
wsj_0044	94	11	them
wsj_0044	94	12	,
wsj_0044	94	13	who
wsj_0044	94	14	*T*-94
wsj_0044	94	15	loved
wsj_0044	94	16	them
wsj_0044	94	17	.
wsj_0044	95	0	The
wsj_0044	95	1	last
wsj_0044	95	2	thing
wsj_0044	95	3	0
wsj_0044	95	4	they
wsj_0044	95	5	needed
wsj_0044	95	6	*T*-1
wsj_0044	95	7	was
wsj_0044	95	8	another
wsj_0044	95	9	drag-down
wsj_0044	95	10	blow
wsj_0044	95	11	.
wsj_0044	95	12	''
wsj_0044	96	0	School
wsj_0044	96	1	officials
wsj_0044	96	2	and
wsj_0044	96	3	prosecutors
wsj_0044	96	4	say
wsj_0044	96	5	0
wsj_0044	96	6	Mrs.
wsj_0044	96	7	Yeargin
wsj_0044	96	8	is
wsj_0044	96	9	lying
wsj_0044	96	10	.
wsj_0044	97	0	They
wsj_0044	97	1	found
wsj_0044	97	2	students
wsj_0044	97	3	in
wsj_0044	97	4	an
wsj_0044	97	5	advanced
wsj_0044	97	6	class
wsj_0044	97	7	a
wsj_0044	97	8	year
wsj_0044	97	9	earlier
wsj_0044	97	10	who
wsj_0044	97	11	*T*-95
wsj_0044	97	12	said
wsj_0044	97	13	0
wsj_0044	97	14	she
wsj_0044	97	15	gave
wsj_0044	97	16	them
wsj_0044	97	17	similar
wsj_0044	97	18	help
wsj_0044	97	19	,
wsj_0044	97	20	although
wsj_0044	97	21	because
wsj_0044	97	22	the
wsj_0044	97	23	case
wsj_0044	97	24	was
wsj_0044	97	25	n't
wsj_0044	97	26	tried
wsj_0044	97	27	in
wsj_0044	97	28	court
wsj_0044	97	29	,
wsj_0044	97	30	this
wsj_0044	97	31	evidence
wsj_0044	97	32	was
wsj_0044	97	33	never
wsj_0044	97	34	presented
wsj_0044	97	35	*-1
wsj_0044	97	36	publicly
wsj_0044	97	37	.
wsj_0044	98	0	``
wsj_0044	98	1	That
wsj_0044	98	2	pretty
wsj_0044	98	3	much
wsj_0044	98	4	defeats
wsj_0044	98	5	any
wsj_0044	98	6	inkling
wsj_0044	98	7	that
wsj_0044	98	8	she
wsj_0044	98	9	was
wsj_0044	98	10	out
wsj_0044	98	11	*-1
wsj_0044	98	12	to
wsj_0044	98	13	help
wsj_0044	98	14	the
wsj_0044	98	15	poor
wsj_0044	98	16	underprivileged
wsj_0044	98	17	child
wsj_0044	98	18	,
wsj_0044	98	19	''
wsj_0044	98	20	says
wsj_0044	98	21	Joe
wsj_0044	98	22	Watson
wsj_0044	98	23	,
wsj_0044	98	24	the
wsj_0044	98	25	prosecutor
wsj_0044	98	26	in
wsj_0044	98	27	the
wsj_0044	98	28	case
wsj_0044	98	29	,
wsj_0044	98	30	who
wsj_0044	98	31	*T*-96
wsj_0044	98	32	is
wsj_0044	98	33	also
wsj_0044	98	34	president
wsj_0044	98	35	of
wsj_0044	98	36	Greenville
wsj_0044	98	37	High
wsj_0044	98	38	School
wsj_0044	98	39	's
wsj_0044	98	40	alumni
wsj_0044	98	41	association
wsj_0044	98	42	.
wsj_0044	99	0	Mrs.
wsj_0044	99	1	Yeargin
wsj_0044	99	2	concedes
wsj_0044	99	3	that
wsj_0044	99	4	she
wsj_0044	99	5	went
wsj_0044	99	6	over
wsj_0044	99	7	the
wsj_0044	99	8	questions
wsj_0044	99	9	in
wsj_0044	99	10	the
wsj_0044	99	11	earlier
wsj_0044	99	12	class
wsj_0044	99	13	,
wsj_0044	99	14	*-1
wsj_0044	99	15	adding
wsj_0044	99	16	:
wsj_0044	99	17	``
wsj_0044	99	18	I
wsj_0044	99	19	wanted
wsj_0044	99	20	*-2
wsj_0044	99	21	to
wsj_0044	99	22	help
wsj_0044	99	23	all
wsj_0044	99	24	''
wsj_0044	99	25	students
wsj_0044	99	26	.
wsj_0044	100	0	Mr.
wsj_0044	100	1	Watson
wsj_0044	100	2	says
wsj_0044	100	3	0
wsj_0044	100	4	Mrs.
wsj_0044	100	5	Yeargin
wsj_0044	100	6	never
wsj_0044	100	7	complained
wsj_0044	100	8	to
wsj_0044	100	9	school
wsj_0044	100	10	officials
wsj_0044	100	11	that
wsj_0044	100	12	the
wsj_0044	100	13	standardized
wsj_0044	100	14	test
wsj_0044	100	15	was
wsj_0044	100	16	unfair
wsj_0044	100	17	.
wsj_0044	101	0	``
wsj_0044	101	1	Do
wsj_0044	101	2	I
wsj_0044	101	3	have
wsj_0044	101	4	much
wsj_0044	101	5	sympathy
wsj_0044	101	6	for
wsj_0044	101	7	her
wsj_0044	101	8	?
wsj_0044	101	9	''
wsj_0044	101	10	Mr.
wsj_0044	101	11	Watson
wsj_0044	101	12	asks
wsj_0044	101	13	*T*-1
wsj_0044	101	14	.
wsj_0044	102	0	``
wsj_0044	102	1	Not
wsj_0044	102	2	really
wsj_0044	102	3	.
wsj_0044	103	0	I
wsj_0044	103	1	believe
wsj_0044	103	2	in
wsj_0044	103	3	the
wsj_0044	103	4	system
wsj_0044	103	5	.
wsj_0044	104	0	I
wsj_0044	104	1	believe
wsj_0044	104	2	0
wsj_0044	104	3	you
wsj_0044	104	4	have
wsj_0044	104	5	*-1
wsj_0044	104	6	to
wsj_0044	104	7	use
wsj_0044	104	8	the
wsj_0044	104	9	system
wsj_0044	104	10	*-2
wsj_0044	104	11	to
wsj_0044	104	12	change
wsj_0044	104	13	it
wsj_0044	104	14	.
wsj_0044	105	0	What
wsj_0044	105	1	she
wsj_0044	105	2	did
wsj_0044	105	3	*T*-97
wsj_0044	105	4	was
wsj_0044	105	5	like
wsj_0044	105	6	*
wsj_0044	105	7	taking
wsj_0044	105	8	the
wsj_0044	105	9	law
wsj_0044	105	10	into
wsj_0044	105	11	your
wsj_0044	105	12	own
wsj_0044	105	13	hands
wsj_0044	105	14	.
wsj_0044	105	15	''
wsj_0044	106	0	Mrs.
wsj_0044	106	1	Ward
wsj_0044	106	2	says
wsj_0044	106	3	that
wsj_0044	106	4	when
wsj_0044	106	5	the
wsj_0044	106	6	cheating
wsj_0044	106	7	was
wsj_0044	106	8	discovered
wsj_0044	106	9	*-4
wsj_0044	106	10	*T*-1
wsj_0044	106	11	,
wsj_0044	106	12	she
wsj_0044	106	13	wanted
wsj_0044	106	14	*-2
wsj_0044	106	15	to
wsj_0044	106	16	avoid
wsj_0044	106	17	the
wsj_0044	106	18	morale-damaging
wsj_0044	106	19	public
wsj_0044	106	20	disclosure
wsj_0044	106	21	that
wsj_0044	106	22	a
wsj_0044	106	23	trial
wsj_0044	106	24	would
wsj_0044	106	25	bring
wsj_0044	106	26	*T*-3
wsj_0044	106	27	.
wsj_0044	107	0	She
wsj_0044	107	1	says
wsj_0044	107	2	0
wsj_0044	107	3	she
wsj_0044	107	4	offered
wsj_0044	107	5	Mrs.
wsj_0044	107	6	Yeargin
wsj_0044	107	7	a
wsj_0044	107	8	quiet
wsj_0044	107	9	resignation
wsj_0044	107	10	and
wsj_0044	107	11	thought
wsj_0044	107	12	0
wsj_0044	107	13	she
wsj_0044	107	14	could
wsj_0044	107	15	help
wsj_0044	107	16	*-1
wsj_0044	107	17	save
wsj_0044	107	18	her
wsj_0044	107	19	teaching
wsj_0044	107	20	certificate
wsj_0044	107	21	.
wsj_0044	108	0	Mrs.
wsj_0044	108	1	Yeargin
wsj_0044	108	2	declined
wsj_0044	108	3	.
wsj_0044	109	0	``
wsj_0044	109	1	She
wsj_0044	109	2	said
wsj_0044	109	3	something
wsj_0044	109	4	like
wsj_0044	109	5	`
wsj_0044	109	6	You
wsj_0044	109	7	just
wsj_0044	109	8	want
wsj_0044	109	9	*-1
wsj_0044	109	10	to
wsj_0044	109	11	make
wsj_0044	109	12	it
wsj_0044	109	13	easy
wsj_0044	109	14	for
wsj_0044	109	15	the
wsj_0044	109	16	school
wsj_0044	109	17	.
wsj_0044	109	18	'
wsj_0044	110	0	I
wsj_0044	110	1	was
wsj_0044	110	2	dumbfounded
wsj_0044	110	3	,
wsj_0044	110	4	''
wsj_0044	110	5	Mrs.
wsj_0044	110	6	Ward
wsj_0044	110	7	recalls
wsj_0044	110	8	*T*-1
wsj_0044	110	9	.
wsj_0044	111	0	``
wsj_0044	111	1	It
wsj_0044	111	2	was
wsj_0044	111	3	like
wsj_0044	111	4	someone
wsj_0044	111	5	had
wsj_0044	111	6	turned
wsj_0044	111	7	a
wsj_0044	111	8	knife
wsj_0044	111	9	in
wsj_0044	111	10	me
wsj_0044	111	11	.
wsj_0044	111	12	''
wsj_0044	112	0	To
wsj_0044	112	1	the
wsj_0044	112	2	astonishment
wsj_0044	112	3	and
wsj_0044	112	4	dismay
wsj_0044	112	5	of
wsj_0044	112	6	her
wsj_0044	112	7	superiors
wsj_0044	112	8	and
wsj_0044	112	9	legal
wsj_0044	112	10	authorities
wsj_0044	112	11	--
wsj_0044	112	12	and
wsj_0044	112	13	perhaps
wsj_0044	112	14	as
wsj_0044	112	15	a
wsj_0044	112	16	measure
wsj_0044	112	17	of
wsj_0044	112	18	the
wsj_0044	112	19	unpopularity
wsj_0044	112	20	of
wsj_0044	112	21	standardized
wsj_0044	112	22	tests
wsj_0044	112	23	--
wsj_0044	112	24	Mrs
wsj_0044	112	25	.
wsj_0044	112	26	Yeargin
wsj_0044	112	27	won
wsj_0044	112	28	widespread
wsj_0044	112	29	local
wsj_0044	112	30	support
wsj_0044	112	31	.
wsj_0044	113	0	The
wsj_0044	113	1	school-board
wsj_0044	113	2	hearing
wsj_0044	113	3	at
wsj_0044	113	4	which
wsj_0044	113	5	she
wsj_0044	113	6	was
wsj_0044	113	7	dismissed
wsj_0044	113	8	*-2
wsj_0044	113	9	*T*-1
wsj_0044	113	10	was
wsj_0044	113	11	crowded
wsj_0044	113	12	*-4
wsj_0044	113	13	with
wsj_0044	113	14	students
wsj_0044	113	15	,
wsj_0044	113	16	teachers
wsj_0044	113	17	and
wsj_0044	113	18	parents
wsj_0044	113	19	who
wsj_0044	113	20	*T*-98
wsj_0044	113	21	came
wsj_0044	113	22	*-3
wsj_0044	113	23	to
wsj_0044	113	24	testify
wsj_0044	113	25	on
wsj_0044	113	26	her
wsj_0044	113	27	behalf
wsj_0044	113	28	.
wsj_0044	114	0	Supportive
wsj_0044	114	1	callers
wsj_0044	114	2	decried
wsj_0044	114	3	unfair
wsj_0044	114	4	testing
wsj_0044	114	5	,
wsj_0044	114	6	not
wsj_0044	114	7	Mrs.
wsj_0044	114	8	Yeargin
wsj_0044	114	9	,
wsj_0044	114	10	on
wsj_0044	114	11	a
wsj_0044	114	12	local
wsj_0044	114	13	radio
wsj_0044	114	14	talk
wsj_0044	114	15	show
wsj_0044	114	16	on
wsj_0044	114	17	which
wsj_0044	114	18	she
wsj_0044	114	19	appeared
wsj_0044	114	20	*T*-1
wsj_0044	114	21	.
wsj_0044	115	0	The
wsj_0044	115	1	show
wsj_0044	115	2	did
wsj_0044	115	3	n't
wsj_0044	115	4	give
wsj_0044	115	5	the
wsj_0044	115	6	particulars
wsj_0044	115	7	of
wsj_0044	115	8	Mrs.
wsj_0044	115	9	Yeargin
wsj_0044	115	10	's
wsj_0044	115	11	offense
wsj_0044	115	12	,
wsj_0044	115	13	*-1
wsj_0044	115	14	saying
wsj_0044	115	15	only
wsj_0044	115	16	that
wsj_0044	115	17	she
wsj_0044	115	18	helped
wsj_0044	115	19	students
wsj_0044	115	20	do
wsj_0044	115	21	better
wsj_0044	115	22	on
wsj_0044	115	23	the
wsj_0044	115	24	test
wsj_0044	115	25	.
wsj_0044	116	0	``
wsj_0044	116	1	The
wsj_0044	116	2	message
wsj_0044	116	3	to
wsj_0044	116	4	the
wsj_0044	116	5	board
wsj_0044	116	6	of
wsj_0044	116	7	education
wsj_0044	116	8	out
wsj_0044	116	9	of
wsj_0044	116	10	all
wsj_0044	116	11	this
wsj_0044	116	12	is
wsj_0044	116	13	0
wsj_0044	116	14	we
wsj_0044	116	15	've
wsj_0044	116	16	got
wsj_0044	116	17	*-1
wsj_0044	116	18	to
wsj_0044	116	19	take
wsj_0044	116	20	a
wsj_0044	116	21	serious
wsj_0044	116	22	look
wsj_0044	116	23	at
wsj_0044	116	24	how
wsj_0044	116	25	we
wsj_0044	116	26	're
wsj_0044	116	27	doing
wsj_0044	116	28	our
wsj_0044	116	29	curriculum
wsj_0044	116	30	and
wsj_0044	116	31	our
wsj_0044	116	32	testing
wsj_0044	116	33	policies
wsj_0044	116	34	*T*-2
wsj_0044	116	35	in
wsj_0044	116	36	this
wsj_0044	116	37	state
wsj_0044	116	38	,
wsj_0044	116	39	''
wsj_0044	116	40	said
wsj_0044	116	41	*T*-3
wsj_0044	116	42	the
wsj_0044	116	43	talk-show
wsj_0044	116	44	host
wsj_0044	116	45	.
wsj_0044	117	0	Editorials
wsj_0044	117	1	in
wsj_0044	117	2	the
wsj_0044	117	3	Greenville
wsj_0044	117	4	newspaper
wsj_0044	117	5	allowed
wsj_0044	117	6	that
wsj_0044	117	7	Mrs.
wsj_0044	117	8	Yeargin
wsj_0044	117	9	was
wsj_0044	117	10	wrong
wsj_0044	117	11	,
wsj_0044	117	12	but
wsj_0044	117	13	also
wsj_0044	117	14	said
wsj_0044	117	15	0
wsj_0044	117	16	the
wsj_0044	117	17	case
wsj_0044	117	18	showed
wsj_0044	117	19	how
wsj_0044	117	20	testing
wsj_0044	117	21	was
wsj_0044	117	22	being
wsj_0044	117	23	overused
wsj_0044	117	24	*-2
wsj_0044	117	25	*T*-1
wsj_0044	117	26	.
wsj_0044	118	0	The
wsj_0044	118	1	radio
wsj_0044	118	2	show
wsj_0044	118	3	``
wsj_0044	118	4	enraged
wsj_0044	118	5	us
wsj_0044	118	6	,
wsj_0044	118	7	''
wsj_0044	118	8	says
wsj_0044	118	9	*T*-1
wsj_0044	118	10	Mrs.
wsj_0044	118	11	Ward
wsj_0044	118	12	.
wsj_0044	119	0	Partly
wsj_0044	119	1	because
wsj_0044	119	2	of
wsj_0044	119	3	the
wsj_0044	119	4	show
wsj_0044	119	5	,
wsj_0044	119	6	Mr.
wsj_0044	119	7	Watson
wsj_0044	119	8	says
wsj_0044	119	9	0
wsj_0044	119	10	*T*-1
wsj_0044	119	11	,
wsj_0044	119	12	the
wsj_0044	119	13	district
wsj_0044	119	14	decided
wsj_0044	119	15	not
wsj_0044	119	16	*-2
wsj_0044	119	17	to
wsj_0044	119	18	recommend
wsj_0044	119	19	Mrs.
wsj_0044	119	20	Yeargin
wsj_0044	119	21	for
wsj_0044	119	22	a
wsj_0044	119	23	first-time
wsj_0044	119	24	offenders
wsj_0044	119	25	program
wsj_0044	119	26	that
wsj_0044	119	27	*T*-99
wsj_0044	119	28	could
wsj_0044	119	29	have
wsj_0044	119	30	expunged
wsj_0044	119	31	the
wsj_0044	119	32	charges
wsj_0044	119	33	and
wsj_0044	119	34	the
wsj_0044	119	35	conviction
wsj_0044	119	36	from
wsj_0044	119	37	her
wsj_0044	119	38	record
wsj_0044	119	39	.
wsj_0044	120	0	And
wsj_0044	120	1	legal
wsj_0044	120	2	authorities
wsj_0044	120	3	cranked
wsj_0044	120	4	up
wsj_0044	120	5	an
wsj_0044	120	6	investigation
wsj_0044	120	7	worthy
wsj_0044	120	8	of
wsj_0044	120	9	a
wsj_0044	120	10	murder
wsj_0044	120	11	case
wsj_0044	120	12	.
wsj_0044	121	0	Over
wsj_0044	121	1	50
wsj_0044	121	2	witnesses
wsj_0044	121	3	,
wsj_0044	121	4	mostly
wsj_0044	121	5	students
wsj_0044	121	6	,
wsj_0044	121	7	were
wsj_0044	121	8	interviewed
wsj_0044	121	9	*-1
wsj_0044	121	10	.
wsj_0044	122	0	At
wsj_0044	122	1	Greenville
wsj_0044	122	2	High
wsj_0044	122	3	School
wsj_0044	122	4	,
wsj_0044	122	5	meanwhile
wsj_0044	122	6	,
wsj_0044	122	7	some
wsj_0044	122	8	students
wsj_0044	122	9	--
wsj_0044	122	10	especially
wsj_0044	122	11	on
wsj_0044	122	12	the
wsj_0044	122	13	cheerleading
wsj_0044	122	14	squad
wsj_0044	122	15	--
wsj_0044	122	16	were
wsj_0044	122	17	crushed
wsj_0044	122	18	*-1
wsj_0044	122	19	.
wsj_0044	123	0	``
wsj_0044	123	1	It
wsj_0044	123	2	*EXP*-1
wsj_0044	123	3	's
wsj_0044	123	4	hard
wsj_0044	123	5	*
wsj_0044	123	6	to
wsj_0044	123	7	explain
wsj_0044	123	8	to
wsj_0044	123	9	a
wsj_0044	123	10	17-year-old
wsj_0044	123	11	why
wsj_0044	123	12	someone
wsj_0044	123	13	0
wsj_0044	123	14	they
wsj_0044	123	15	like
wsj_0044	123	16	*T*-2
wsj_0044	123	17	had
wsj_0044	123	18	*-3
wsj_0044	123	19	to
wsj_0044	123	20	go
wsj_0044	123	21	,
wsj_0044	123	22	''
wsj_0044	123	23	says
wsj_0044	123	24	*T*-4
wsj_0044	123	25	Mrs.
wsj_0044	123	26	Ward
wsj_0044	123	27	.
wsj_0044	124	0	Soon
wsj_0044	124	1	,
wsj_0044	124	2	T-shirts
wsj_0044	124	3	*ICH*-1
wsj_0044	124	4	appeared
wsj_0044	124	5	in
wsj_0044	124	6	the
wsj_0044	124	7	corridors
wsj_0044	124	8	that
wsj_0044	124	9	*T*-2
wsj_0044	124	10	carried
wsj_0044	124	11	the
wsj_0044	124	12	school
wsj_0044	124	13	's
wsj_0044	124	14	familiar
wsj_0044	124	15	red-and-white
wsj_0044	124	16	GHS
wsj_0044	124	17	logo
wsj_0044	124	18	on
wsj_0044	124	19	the
wsj_0044	124	20	front
wsj_0044	124	21	.
wsj_0044	125	0	On
wsj_0044	125	1	the
wsj_0044	125	2	back
wsj_0044	125	3	,
wsj_0044	125	4	the
wsj_0044	125	5	shirts
wsj_0044	125	6	read
wsj_0044	125	7	,
wsj_0044	125	8	``
wsj_0044	125	9	We
wsj_0044	125	10	have
wsj_0044	125	11	all
wsj_0044	125	12	the
wsj_0044	125	13	answers
wsj_0044	125	14	.
wsj_0044	125	15	''
wsj_0044	126	0	Many
wsj_0044	126	1	colleagues
wsj_0044	126	2	are
wsj_0044	126	3	angry
wsj_0044	126	4	at
wsj_0044	126	5	Mrs.
wsj_0044	126	6	Yeargin
wsj_0044	126	7	.
wsj_0044	127	0	``
wsj_0044	127	1	She
wsj_0044	127	2	did
wsj_0044	127	3	a
wsj_0044	127	4	lot
wsj_0044	127	5	of
wsj_0044	127	6	harm
wsj_0044	127	7	,
wsj_0044	127	8	''
wsj_0044	127	9	says
wsj_0044	127	10	*T*-1
wsj_0044	127	11	Cathryn
wsj_0044	127	12	Rice
wsj_0044	127	13	,
wsj_0044	127	14	who
wsj_0044	127	15	*T*-100
wsj_0044	127	16	had
wsj_0044	127	17	discovered
wsj_0044	127	18	the
wsj_0044	127	19	crib
wsj_0044	127	20	notes
wsj_0044	127	21	.
wsj_0044	128	0	``
wsj_0044	128	1	We
wsj_0044	128	2	work
wsj_0044	128	3	damn
wsj_0044	128	4	hard
wsj_0044	128	5	at
wsj_0044	128	6	what
wsj_0044	128	7	we
wsj_0044	128	8	do
wsj_0044	128	9	*T*-101
wsj_0044	128	10	for
wsj_0044	128	11	damn
wsj_0044	128	12	little
wsj_0044	128	13	pay
wsj_0044	128	14	,
wsj_0044	128	15	and
wsj_0044	128	16	what
wsj_0044	128	17	she
wsj_0044	128	18	did
wsj_0044	128	19	*T*-1
wsj_0044	128	20	cast
wsj_0044	128	21	unfair
wsj_0044	128	22	aspersions
wsj_0044	128	23	on
wsj_0044	128	24	all
wsj_0044	128	25	of
wsj_0044	128	26	us
wsj_0044	128	27	.
wsj_0044	128	28	''
wsj_0044	129	0	But
wsj_0044	129	1	several
wsj_0044	129	2	teachers
wsj_0044	129	3	also
wsj_0044	129	4	say
wsj_0044	129	5	0
wsj_0044	129	6	the
wsj_0044	129	7	incident
wsj_0044	129	8	casts
wsj_0044	129	9	doubt
wsj_0044	129	10	on
wsj_0044	129	11	the
wsj_0044	129	12	wisdom
wsj_0044	129	13	of
wsj_0044	129	14	*
wsj_0044	129	15	evaluating
wsj_0044	129	16	teachers
wsj_0044	129	17	or
wsj_0044	129	18	schools
wsj_0044	129	19	by
wsj_0044	129	20	*
wsj_0044	129	21	using
wsj_0044	129	22	standardized
wsj_0044	129	23	test
wsj_0044	129	24	scores
wsj_0044	129	25	.
wsj_0044	130	0	Says
wsj_0044	130	1	*ICH*-1
wsj_0044	130	2	Gayle
wsj_0044	130	3	Key
wsj_0044	130	4	,
wsj_0044	130	5	a
wsj_0044	130	6	mathematics
wsj_0044	130	7	teacher
wsj_0044	130	8	,
wsj_0044	130	9	``
wsj_0044	130	10	The
wsj_0044	130	11	incentive
wsj_0044	130	12	pay
wsj_0044	130	13	thing
wsj_0044	130	14	has
wsj_0044	130	15	opened
wsj_0044	130	16	up
wsj_0044	130	17	a
wsj_0044	130	18	can
wsj_0044	130	19	of
wsj_0044	130	20	worms
wsj_0044	130	21	.
wsj_0044	131	0	There
wsj_0044	131	1	may
wsj_0044	131	2	be
wsj_0044	131	3	others
wsj_0044	131	4	doing
wsj_0044	131	5	what
wsj_0044	131	6	she
wsj_0044	131	7	did
wsj_0044	131	8	*T*-1
wsj_0044	131	9	.
wsj_0044	131	10	''
wsj_0044	132	0	Mrs.
wsj_0044	132	1	Yeargin
wsj_0044	132	2	says
wsj_0044	132	3	0
wsj_0044	132	4	she
wsj_0044	132	5	pleaded
wsj_0044	132	6	guilty
wsj_0044	132	7	because
wsj_0044	132	8	she
wsj_0044	132	9	realized
wsj_0044	132	10	0
wsj_0044	132	11	it
wsj_0044	132	12	*EXP*-2
wsj_0044	132	13	would
wsj_0044	132	14	no
wsj_0044	132	15	longer
wsj_0044	132	16	be
wsj_0044	132	17	possible
wsj_0044	132	18	*-1
wsj_0044	132	19	to
wsj_0044	132	20	win
wsj_0044	132	21	reinstatement
wsj_0044	132	22	,
wsj_0044	132	23	and
wsj_0044	132	24	because
wsj_0044	132	25	she
wsj_0044	132	26	was
wsj_0044	132	27	afraid
wsj_0044	132	28	of
wsj_0044	132	29	further
wsj_0044	132	30	charges
wsj_0044	132	31	.
wsj_0044	133	0	Mrs.
wsj_0044	133	1	Ward
