ABC19980114.1830.0611	15	5	I
ABC19980114.1830.0611	15	6	think
ABC19980114.1830.0611	15	7	that
ABC19980114.1830.0611	15	8	was
ABC19980114.1830.0611	15	9	him
ABC19980114.1830.0611	15	10	.
ABC19980114.1830.0611	16	0	I
ABC19980114.1830.0611	16	1	think
ABC19980114.1830.0611	16	2	so
ABC19980114.1830.0611	16	3	.
ABC19980114.1830.0611	17	0	God
ABC19980114.1830.0611	17	1	bless
ABC19980114.1830.0611	17	2	him
ABC19980114.1830.0611	17	3	.
ABC19980114.1830.0611	18	0	Lisa
ABC19980114.1830.0611	18	1	Stark
ABC19980114.1830.0611	18	2	ABC
ABC19980114.1830.0611	18	3	news
ABC19980114.1830.0611	18	4	Washington
ABC19980304.1830.1636	0	0	Finally
ABC19980304.1830.1636	0	1	today
ABC19980304.1830.1636	0	2	,
ABC19980304.1830.1636	0	3	we
ABC19980304.1830.1636	0	4	learned
ABC19980304.1830.1636	0	5	that
ABC19980304.1830.1636	0	6	the
ABC19980304.1830.1636	0	7	space
ABC19980304.1830.1636	0	8	agency
ABC19980304.1830.1636	0	9	has
ABC19980304.1830.1636	0	10	finally
ABC19980304.1830.1636	0	11	taken
ABC19980304.1830.1636	0	12	a
ABC19980304.1830.1636	0	13	giant
ABC19980304.1830.1636	0	14	leap
ABC19980304.1830.1636	0	15	forward
ABC19980304.1830.1636	0	16	.
ABC19980304.1830.1636	1	0	Air
ABC19980304.1830.1636	1	1	Force
ABC19980304.1830.1636	1	2	Lieutenant
ABC19980304.1830.1636	1	3	Colonel
ABC19980304.1830.1636	1	4	Eileen
ABC19980304.1830.1636	1	5	Collins
ABC19980304.1830.1636	1	6	will
ABC19980304.1830.1636	1	7	be
ABC19980304.1830.1636	1	8	named
ABC19980304.1830.1636	1	9	commander
ABC19980304.1830.1636	1	10	of
ABC19980304.1830.1636	1	11	the
ABC19980304.1830.1636	1	12	Space
ABC19980304.1830.1636	1	13	Shuttle
ABC19980304.1830.1636	1	14	Columbia
ABC19980304.1830.1636	1	15	for
ABC19980304.1830.1636	1	16	a
ABC19980304.1830.1636	1	17	mission
ABC19980304.1830.1636	1	18	in
ABC19980304.1830.1636	1	19	December
ABC19980304.1830.1636	1	20	.
ABC19980304.1830.1636	2	0	Colonel
ABC19980304.1830.1636	2	1	Collins
ABC19980304.1830.1636	2	2	has
ABC19980304.1830.1636	2	3	been
ABC19980304.1830.1636	2	4	the
ABC19980304.1830.1636	2	5	co-pilot
ABC19980304.1830.1636	2	6	before
ABC19980304.1830.1636	2	7	,
ABC19980304.1830.1636	2	8	but
ABC19980304.1830.1636	2	9	this
ABC19980304.1830.1636	2	10	time
ABC19980304.1830.1636	2	11	she
ABC19980304.1830.1636	2	12	's
ABC19980304.1830.1636	2	13	the
ABC19980304.1830.1636	2	14	boss
ABC19980304.1830.1636	2	15	.
ABC19980304.1830.1636	3	0	Here
ABC19980304.1830.1636	3	1	's
ABC19980304.1830.1636	3	2	ABC
ABC19980304.1830.1636	3	3	's
ABC19980304.1830.1636	3	4	Ned
ABC19980304.1830.1636	3	5	Potter
ABC19980304.1830.1636	3	6	.
ABC19980304.1830.1636	4	0	Even
ABC19980304.1830.1636	4	1	two
ABC19980304.1830.1636	4	2	hundred
ABC19980304.1830.1636	4	3	miles
ABC19980304.1830.1636	4	4	up
ABC19980304.1830.1636	4	5	in
ABC19980304.1830.1636	4	6	space
ABC19980304.1830.1636	4	7	,
ABC19980304.1830.1636	4	8	there
ABC19980304.1830.1636	4	9	has
ABC19980304.1830.1636	4	10	been
ABC19980304.1830.1636	4	11	a
ABC19980304.1830.1636	4	12	glass
ABC19980304.1830.1636	4	13	ceiling
ABC19980304.1830.1636	4	14	.
ABC19980304.1830.1636	5	0	It
ABC19980304.1830.1636	5	1	wasn
ABC19980304.1830.1636	5	2	't
ABC19980304.1830.1636	5	3	until
ABC19980304.1830.1636	5	4	twenty
ABC19980304.1830.1636	5	5	years
ABC19980304.1830.1636	5	6	after
ABC19980304.1830.1636	5	7	the
ABC19980304.1830.1636	5	8	first
ABC19980304.1830.1636	5	9	astronauts
ABC19980304.1830.1636	5	10	were
ABC19980304.1830.1636	5	11	chosen
ABC19980304.1830.1636	5	12	that
ABC19980304.1830.1636	5	13	NASA
ABC19980304.1830.1636	5	14	finally
ABC19980304.1830.1636	5	15	included
ABC19980304.1830.1636	5	16	six
ABC19980304.1830.1636	5	17	women
ABC19980304.1830.1636	5	18	,
ABC19980304.1830.1636	5	19	and
ABC19980304.1830.1636	5	20	they
ABC19980304.1830.1636	5	21	were
ABC19980304.1830.1636	5	22	all
ABC19980304.1830.1636	5	23	scientists
ABC19980304.1830.1636	5	24	,
ABC19980304.1830.1636	5	25	not
ABC19980304.1830.1636	5	26	pilots
ABC19980304.1830.1636	5	27	.
ABC19980304.1830.1636	6	0	No
ABC19980304.1830.1636	6	1	woman
ABC19980304.1830.1636	6	2	has
ABC19980304.1830.1636	6	3	actually
ABC19980304.1830.1636	6	4	been
ABC19980304.1830.1636	6	5	in
ABC19980304.1830.1636	6	6	charge
ABC19980304.1830.1636	6	7	of
ABC19980304.1830.1636	6	8	a
ABC19980304.1830.1636	6	9	mission
ABC19980304.1830.1636	6	10	until
ABC19980304.1830.1636	6	11	now
ABC19980304.1830.1636	6	12	.
ABC19980304.1830.1636	7	0	Just
ABC19980304.1830.1636	7	1	the
ABC19980304.1830.1636	7	2	fact
ABC19980304.1830.1636	7	3	that
ABC19980304.1830.1636	7	4	we
ABC19980304.1830.1636	7	5	'
ABC19980304.1830.1636	7	6	re
ABC19980304.1830.1636	7	7	doing
ABC19980304.1830.1636	7	8	the
ABC19980304.1830.1636	7	9	job
ABC19980304.1830.1636	7	10	that
ABC19980304.1830.1636	7	11	we
ABC19980304.1830.1636	7	12	'
ABC19980304.1830.1636	7	13	re
ABC19980304.1830.1636	7	14	doing
ABC19980304.1830.1636	7	15	makes
ABC19980304.1830.1636	7	16	us
ABC19980304.1830.1636	7	17	role
ABC19980304.1830.1636	7	18	models
ABC19980304.1830.1636	7	19	.
ABC19980304.1830.1636	8	0	That
ABC19980304.1830.1636	8	1	was
ABC19980304.1830.1636	8	2	Eileen
ABC19980304.1830.1636	8	3	Collins
ABC19980304.1830.1636	8	4	,
ABC19980304.1830.1636	8	5	after
ABC19980304.1830.1636	8	6	she
ABC19980304.1830.1636	8	7	flew
ABC19980304.1830.1636	8	8	as
ABC19980304.1830.1636	8	9	the
ABC19980304.1830.1636	8	10	first
ABC19980304.1830.1636	8	11	ever
ABC19980304.1830.1636	8	12	co-pilot
ABC19980304.1830.1636	8	13	.
ABC19980304.1830.1636	9	0	Being
ABC19980304.1830.1636	9	1	commander
ABC19980304.1830.1636	9	2	is
ABC19980304.1830.1636	9	3	different
ABC19980304.1830.1636	9	4	.
ABC19980304.1830.1636	10	0	It
ABC19980304.1830.1636	10	1	means
ABC19980304.1830.1636	10	2	supervising
ABC19980304.1830.1636	10	3	the
ABC19980304.1830.1636	10	4	rest
ABC19980304.1830.1636	10	5	of
ABC19980304.1830.1636	10	6	the
ABC19980304.1830.1636	10	7	crew
ABC19980304.1830.1636	10	8	in
ABC19980304.1830.1636	10	9	training
ABC19980304.1830.1636	10	10	and
ABC19980304.1830.1636	10	11	leading
ABC19980304.1830.1636	10	12	them
ABC19980304.1830.1636	10	13	in
ABC19980304.1830.1636	10	14	flight
ABC19980304.1830.1636	10	15	.
ABC19980304.1830.1636	11	0	It
ABC19980304.1830.1636	11	1	is
ABC19980304.1830.1636	11	2	,
ABC19980304.1830.1636	11	3	in
ABC19980304.1830.1636	11	4	short
ABC19980304.1830.1636	11	5	,
ABC19980304.1830.1636	11	6	the
ABC19980304.1830.1636	11	7	kind
ABC19980304.1830.1636	11	8	of
ABC19980304.1830.1636	11	9	management
ABC19980304.1830.1636	11	10	job
ABC19980304.1830.1636	11	11	many
ABC19980304.1830.1636	11	12	American
ABC19980304.1830.1636	11	13	women
ABC19980304.1830.1636	11	14	say
ABC19980304.1830.1636	11	15	they
ABC19980304.1830.1636	11	16	've
ABC19980304.1830.1636	11	17	had
ABC19980304.1830.1636	11	18	to
ABC19980304.1830.1636	11	19	fight
ABC19980304.1830.1636	11	20	for
ABC19980304.1830.1636	11	21	.
ABC19980304.1830.1636	12	0	In
ABC19980304.1830.1636	12	1	space
ABC19980304.1830.1636	12	2	,
ABC19980304.1830.1636	12	3	some
ABC19980304.1830.1636	12	4	say
ABC19980304.1830.1636	12	5	female
ABC19980304.1830.1636	12	6	pilots
ABC19980304.1830.1636	12	7	were
ABC19980304.1830.1636	12	8	held
ABC19980304.1830.1636	12	9	up
ABC19980304.1830.1636	12	10	until
ABC19980304.1830.1636	12	11	now
ABC19980304.1830.1636	12	12	by
ABC19980304.1830.1636	12	13	the
ABC19980304.1830.1636	12	14	lack
ABC19980304.1830.1636	12	15	of
ABC19980304.1830.1636	12	16	piloting
ABC19980304.1830.1636	12	17	opportunities
ABC19980304.1830.1636	12	18	for
ABC19980304.1830.1636	12	19	them
ABC19980304.1830.1636	12	20	in
ABC19980304.1830.1636	12	21	the
ABC19980304.1830.1636	12	22	military
ABC19980304.1830.1636	12	23	.
ABC19980304.1830.1636	13	0	Once
ABC19980304.1830.1636	13	1	Colonel
ABC19980304.1830.1636	13	2	Collins
ABC19980304.1830.1636	13	3	was
ABC19980304.1830.1636	13	4	picked
ABC19980304.1830.1636	13	5	as
ABC19980304.1830.1636	13	6	a
ABC19980304.1830.1636	13	7	NASA
ABC19980304.1830.1636	13	8	astronaut
ABC19980304.1830.1636	13	9	,
ABC19980304.1830.1636	13	10	she
ABC19980304.1830.1636	13	11	followed
ABC19980304.1830.1636	13	12	a
ABC19980304.1830.1636	13	13	normal
ABC19980304.1830.1636	13	14	progression
ABC19980304.1830.1636	13	15	within
ABC19980304.1830.1636	13	16	NASA
ABC19980304.1830.1636	13	17	.
ABC19980304.1830.1636	14	0	Nobody
ABC19980304.1830.1636	14	1	hurried
ABC19980304.1830.1636	14	2	her
ABC19980304.1830.1636	14	3	up
ABC19980304.1830.1636	14	4	.
ABC19980304.1830.1636	15	0	No
ABC19980304.1830.1636	15	1	one
ABC19980304.1830.1636	15	2	held
ABC19980304.1830.1636	15	3	her
ABC19980304.1830.1636	15	4	back
ABC19980304.1830.1636	15	5	.
ABC19980304.1830.1636	16	0	Many
ABC19980304.1830.1636	16	1	NASA
ABC19980304.1830.1636	16	2	watchers
ABC19980304.1830.1636	16	3	say
ABC19980304.1830.1636	16	4	female
ABC19980304.1830.1636	16	5	astronauts
ABC19980304.1830.1636	16	6	have
ABC19980304.1830.1636	16	7	become
ABC19980304.1830.1636	16	8	part
ABC19980304.1830.1636	16	9	of
ABC19980304.1830.1636	16	10	the
ABC19980304.1830.1636	16	11	agency
ABC19980304.1830.1636	16	12	's
ABC19980304.1830.1636	16	13	routine
ABC19980304.1830.1636	16	14	.
ABC19980304.1830.1636	17	0	But
ABC19980304.1830.1636	17	1	they
ABC19980304.1830.1636	17	2	still
ABC19980304.1830.1636	17	3	have
ABC19980304.1830.1636	17	4	catching
ABC19980304.1830.1636	17	5	up
ABC19980304.1830.1636	17	6	to
ABC19980304.1830.1636	17	7	do
ABC19980304.1830.1636	17	8	two
ABC19980304.1830.1636	17	9	hundred
ABC19980304.1830.1636	17	10	and
ABC19980304.1830.1636	17	11	thirty
ABC19980304.1830.1636	17	12	four
ABC19980304.1830.1636	17	13	Americans
ABC19980304.1830.1636	17	14	have
ABC19980304.1830.1636	17	15	flown
ABC19980304.1830.1636	17	16	in
ABC19980304.1830.1636	17	17	space
ABC19980304.1830.1636	17	18	,
ABC19980304.1830.1636	17	19	only
ABC19980304.1830.1636	17	20	twenty
ABC19980304.1830.1636	17	21	six
ABC19980304.1830.1636	17	22	of
ABC19980304.1830.1636	17	23	them
ABC19980304.1830.1636	17	24	women
ABC19980304.1830.1636	17	25	.
ABC19980304.1830.1636	18	0	Ned
ABC19980304.1830.1636	18	1	Potter
ABC19980304.1830.1636	18	2	,
ABC19980304.1830.1636	18	3	ABC
ABC19980304.1830.1636	18	4	News
ABC19980304.1830.1636	18	5	.
AP900815-0044	0	0	Iraq
AP900815-0044	0	1	's
AP900815-0044	0	2	Saddam
AP900815-0044	0	3	Hussein
AP900815-0044	0	4	,
AP900815-0044	0	5	facing
AP900815-0044	0	6	U.S.
AP900815-0044	0	7	and
AP900815-0044	0	8	Arab
AP900815-0044	0	9	troops
AP900815-0044	0	10	at
AP900815-0044	0	11	the
AP900815-0044	0	12	Saudi
AP900815-0044	0	13	border
AP900815-0044	0	14	,
AP900815-0044	0	15	today
AP900815-0044	0	16	sought
AP900815-0044	0	17	peace
AP900815-0044	0	18	on
AP900815-0044	0	19	another
AP900815-0044	0	20	front
AP900815-0044	0	21	by
AP900815-0044	0	22	promising
AP900815-0044	0	23	to
AP900815-0044	0	24	withdraw
AP900815-0044	0	25	from
AP900815-0044	0	26	Iranian
AP900815-0044	0	27	territory
AP900815-0044	0	28	and
AP900815-0044	0	29	release
AP900815-0044	0	30	soldiers
AP900815-0044	0	31	captured
AP900815-0044	0	32	during
AP900815-0044	0	33	the
AP900815-0044	0	34	Iran-Iraq
AP900815-0044	0	35	war
AP900815-0044	0	36	.
AP900815-0044	1	0	Also
AP900815-0044	1	1	today
AP900815-0044	1	2	,
AP900815-0044	1	3	King
AP900815-0044	1	4	Hussein
AP900815-0044	1	5	of
AP900815-0044	1	6	Jordan
AP900815-0044	1	7	arrived
AP900815-0044	1	8	in
AP900815-0044	1	9	Washington
AP900815-0044	1	10	seeking
AP900815-0044	1	11	to
AP900815-0044	1	12	mediate
AP900815-0044	1	13	the
AP900815-0044	1	14	Persian
AP900815-0044	1	15	Gulf
AP900815-0044	1	16	crisis
AP900815-0044	1	17	.
AP900815-0044	2	0	President
AP900815-0044	2	1	Bush
AP900815-0044	2	2	on
AP900815-0044	2	3	Tuesday
AP900815-0044	2	4	said
AP900815-0044	2	5	the
AP900815-0044	2	6	United
AP900815-0044	2	7	States
AP900815-0044	2	8	may
AP900815-0044	2	9	extend
AP900815-0044	2	10	its
AP900815-0044	2	11	naval
AP900815-0044	2	12	quarantine
AP900815-0044	2	13	to
AP900815-0044	2	14	Jordan
AP900815-0044	2	15	's
AP900815-0044	2	16	Red
AP900815-0044	2	17	Sea
AP900815-0044	2	18	port
AP900815-0044	2	19	of
AP900815-0044	2	20	Aqaba
AP900815-0044	2	21	to
AP900815-0044	2	22	shut
AP900815-0044	2	23	off
AP900815-0044	2	24	Iraq
AP900815-0044	2	25	's
AP900815-0044	2	26	last
AP900815-0044	2	27	unhindered
AP900815-0044	2	28	trade
AP900815-0044	2	29	route
AP900815-0044	2	30	.
AP900815-0044	3	0	In
AP900815-0044	3	1	another
AP900815-0044	3	2	mediation
AP900815-0044	3	3	effort
AP900815-0044	3	4	,
AP900815-0044	3	5	the
AP900815-0044	3	6	Soviet
AP900815-0044	3	7	Union
AP900815-0044	3	8	said
AP900815-0044	3	9	today
AP900815-0044	3	10	it
AP900815-0044	3	11	had
AP900815-0044	3	12	sent
AP900815-0044	3	13	an
AP900815-0044	3	14	envoy
AP900815-0044	3	15	to
AP900815-0044	3	16	the
AP900815-0044	3	17	Middle
AP900815-0044	3	18	East
AP900815-0044	3	19	on
AP900815-0044	3	20	a
AP900815-0044	3	21	series
AP900815-0044	3	22	of
AP900815-0044	3	23	stops
AP900815-0044	3	24	to
AP900815-0044	3	25	include
AP900815-0044	3	26	Baghdad
AP900815-0044	3	27	.
AP900815-0044	4	0	Soviet
AP900815-0044	4	1	officials
AP900815-0044	4	2	also
AP900815-0044	4	3	said
AP900815-0044	4	4	Soviet
AP900815-0044	4	5	women
AP900815-0044	4	6	,
AP900815-0044	4	7	children
AP900815-0044	4	8	and
AP900815-0044	4	9	invalids
AP900815-0044	4	10	would
AP900815-0044	4	11	be
AP900815-0044	4	12	allowed
AP900815-0044	4	13	to
AP900815-0044	4	14	leave
AP900815-0044	4	15	Iraq
AP900815-0044	4	16	.
AP900815-0044	5	0	President
AP900815-0044	5	1	Bush
AP900815-0044	5	2	today
AP900815-0044	5	3	denounced
AP900815-0044	5	4	Saddam
AP900815-0044	5	5	's
AP900815-0044	5	6	`
AP900815-0044	5	7	`
AP900815-0044	5	8	ruinous
AP900815-0044	5	9	policies
AP900815-0044	5	10	of
AP900815-0044	5	11	war
AP900815-0044	5	12	,
AP900815-0044	5	13	'
AP900815-0044	5	14	'
AP900815-0044	5	15	and
AP900815-0044	5	16	said
AP900815-0044	5	17	the
AP900815-0044	5	18	United
AP900815-0044	5	19	States
AP900815-0044	5	20	is
AP900815-0044	5	21	`
AP900815-0044	5	22	`
AP900815-0044	5	23	striking
AP900815-0044	5	24	a
AP900815-0044	5	25	blow
AP900815-0044	5	26	for
AP900815-0044	5	27	the
AP900815-0044	5	28	principle
AP900815-0044	5	29	that
AP900815-0044	5	30	might
AP900815-0044	5	31	does
AP900815-0044	5	32	not
AP900815-0044	5	33	make
AP900815-0044	5	34	right
AP900815-0044	5	35	.
AP900815-0044	5	36	'
AP900815-0044	5	37	'
AP900815-0044	5	38	In
AP900815-0044	5	39	a
AP900815-0044	5	40	speech
AP900815-0044	5	41	delivered
AP900815-0044	5	42	at
AP900815-0044	5	43	the
AP900815-0044	5	44	Pentagon
AP900815-0044	5	45	,
AP900815-0044	5	46	Bush
AP900815-0044	5	47	seemed
AP900815-0044	5	48	to
AP900815-0044	5	49	suggest
AP900815-0044	5	50	that
AP900815-0044	5	51	American
AP900815-0044	5	52	forces
AP900815-0044	5	53	could
AP900815-0044	5	54	be
AP900815-0044	5	55	in
AP900815-0044	5	56	the
AP900815-0044	5	57	gulf
AP900815-0044	5	58	region
AP900815-0044	5	59	for
AP900815-0044	5	60	some
AP900815-0044	5	61	time
AP900815-0044	5	62	.
AP900815-0044	6	0	`
AP900815-0044	6	1	`
AP900815-0044	6	2	No
AP900815-0044	6	3	one
AP900815-0044	6	4	should
AP900815-0044	6	5	doubt
AP900815-0044	6	6	our
AP900815-0044	6	7	staying
AP900815-0044	6	8	power
AP900815-0044	6	9	or
AP900815-0044	6	10	determination
AP900815-0044	6	11	,
AP900815-0044	6	12	'
AP900815-0044	6	13	'
AP900815-0044	6	14	he
AP900815-0044	6	15	said
AP900815-0044	6	16	.
AP900815-0044	7	0	The
AP900815-0044	7	1	U.S.
AP900815-0044	7	2	military
AP900815-0044	7	3	buildup
AP900815-0044	7	4	in
AP900815-0044	7	5	Saudi
AP900815-0044	7	6	Arabia
AP900815-0044	7	7	continued
AP900815-0044	7	8	at
AP900815-0044	7	9	fever
AP900815-0044	7	10	pace
AP900815-0044	7	11	,
AP900815-0044	7	12	with
AP900815-0044	7	13	Syrian
AP900815-0044	7	14	troops
AP900815-0044	7	15	now
AP900815-0044	7	16	part
AP900815-0044	7	17	of
AP900815-0044	7	18	a
AP900815-0044	7	19	multinational
AP900815-0044	7	20	force
AP900815-0044	7	21	camped
AP900815-0044	7	22	out
AP900815-0044	7	23	in
AP900815-0044	7	24	the
AP900815-0044	7	25	desert
AP900815-0044	7	26	to
AP900815-0044	7	27	guard
AP900815-0044	7	28	the
AP900815-0044	7	29	Saudi
AP900815-0044	7	30	kingdom
AP900815-0044	7	31	from
AP900815-0044	7	32	any
AP900815-0044	7	33	new
AP900815-0044	7	34	thrust
AP900815-0044	7	35	by
AP900815-0044	7	36	Iraq
AP900815-0044	7	37	.
AP900815-0044	8	0	In
AP900815-0044	8	1	a
AP900815-0044	8	2	letter
AP900815-0044	8	3	to
AP900815-0044	8	4	President
AP900815-0044	8	5	Hashemi
AP900815-0044	8	6	Rafsanjani
AP900815-0044	8	7	of
AP900815-0044	8	8	Iran
AP900815-0044	8	9	,
AP900815-0044	8	10	read
AP900815-0044	8	11	by
AP900815-0044	8	12	a
AP900815-0044	8	13	broadcaster
AP900815-0044	8	14	over
AP900815-0044	8	15	Baghdad
AP900815-0044	8	16	radio
AP900815-0044	8	17	,
AP900815-0044	8	18	Saddam
AP900815-0044	8	19	said
AP900815-0044	8	20	he
AP900815-0044	8	21	will
AP900815-0044	8	22	begin
AP900815-0044	8	23	withdrawing
AP900815-0044	8	24	troops
AP900815-0044	8	25	from
AP900815-0044	8	26	Iranian
AP900815-0044	8	27	territory
AP900815-0044	8	28	on
AP900815-0044	8	29	Friday
AP900815-0044	8	30	and
AP900815-0044	8	31	release
AP900815-0044	8	32	Iranian
AP900815-0044	8	33	prisoners
AP900815-0044	8	34	of
AP900815-0044	8	35	war
AP900815-0044	8	36	.
AP900815-0044	9	0	Iran
AP900815-0044	9	1	said
AP900815-0044	9	2	an
AP900815-0044	9	3	Iraqi
AP900815-0044	9	4	diplomatic
AP900815-0044	9	5	delegation
AP900815-0044	9	6	was
AP900815-0044	9	7	en
AP900815-0044	9	8	route
AP900815-0044	9	9	to
AP900815-0044	9	10	Tehran
AP900815-0044	9	11	to
AP900815-0044	9	12	deliver
AP900815-0044	9	13	Saddam
AP900815-0044	9	14	's
AP900815-0044	9	15	message
AP900815-0044	9	16	,
AP900815-0044	9	17	which
AP900815-0044	9	18	it
AP900815-0044	9	19	said
AP900815-0044	9	20	it
AP900815-0044	9	21	would
AP900815-0044	9	22	review
AP900815-0044	9	23	`
AP900815-0044	9	24	`
AP900815-0044	9	25	with
AP900815-0044	9	26	optimism
AP900815-0044	9	27	.
AP900815-0044	9	28	'
AP900815-0044	9	29	'
AP900815-0044	9	30	Saddam
AP900815-0044	9	31	appeared
AP900815-0044	9	32	to
AP900815-0044	9	33	accept
AP900815-0044	9	34	a
AP900815-0044	9	35	border
AP900815-0044	9	36	demarcation
AP900815-0044	9	37	treaty
AP900815-0044	9	38	he
AP900815-0044	9	39	had
AP900815-0044	9	40	rejected
AP900815-0044	9	41	in
AP900815-0044	9	42	peace
AP900815-0044	9	43	talks
AP900815-0044	9	44	following
AP900815-0044	9	45	the
AP900815-0044	9	46	August
AP900815-0044	9	47	1988
AP900815-0044	9	48	cease-fire
AP900815-0044	9	49	of
AP900815-0044	9	50	the
AP900815-0044	9	51	eight-year
AP900815-0044	9	52	war
AP900815-0044	9	53	with
AP900815-0044	9	54	Iran
AP900815-0044	9	55	.
AP900815-0044	10	0	The
AP900815-0044	10	1	move
AP900815-0044	10	2	seemed
AP900815-0044	10	3	aimed
AP900815-0044	10	4	at
AP900815-0044	10	5	heading
AP900815-0044	10	6	off
AP900815-0044	10	7	more
AP900815-0044	10	8	trouble
AP900815-0044	10	9	with
AP900815-0044	10	10	Iran
AP900815-0044	10	11	,
AP900815-0044	10	12	which
AP900815-0044	10	13	had
AP900815-0044	10	14	condemned
AP900815-0044	10	15	Iraq
AP900815-0044	10	16	's
AP900815-0044	10	17	invasion
AP900815-0044	10	18	of
AP900815-0044	10	19	Kuwait
AP900815-0044	10	20	on
AP900815-0044	10	21	Aug.
AP900815-0044	10	22	2
AP900815-0044	10	23	but
AP900815-0044	10	24	also
AP900815-0044	10	25	criticized
AP900815-0044	10	26	the
AP900815-0044	10	27	multinational
AP900815-0044	10	28	force
AP900815-0044	10	29	dispatched
AP900815-0044	10	30	to
AP900815-0044	10	31	Saudi
AP900815-0044	10	32	Arabia
AP900815-0044	10	33	.
AP900815-0044	11	0	Saddam
AP900815-0044	11	1	said
AP900815-0044	11	2	he
AP900815-0044	11	3	sought
AP900815-0044	11	4	to
AP900815-0044	11	5	`
AP900815-0044	11	6	`
AP900815-0044	11	7	turn
AP900815-0044	11	8	the
AP900815-0044	11	9	gulf
AP900815-0044	11	10	into
AP900815-0044	11	11	a
AP900815-0044	11	12	lake
AP900815-0044	11	13	of
AP900815-0044	11	14	peace
AP900815-0044	11	15	free
AP900815-0044	11	16	of
AP900815-0044	11	17	foreign
AP900815-0044	11	18	fleets
AP900815-0044	11	19	and
AP900815-0044	11	20	forces
AP900815-0044	11	21	that
AP900815-0044	11	22	harbor
AP900815-0044	11	23	ill
AP900815-0044	11	24	intentions
AP900815-0044	11	25	against
AP900815-0044	11	26	us
AP900815-0044	11	27	.
AP900815-0044	11	28	'
AP900815-0044	11	29	'
AP900815-0044	11	30	In
AP900815-0044	11	31	other
AP900815-0044	11	32	developments
AP900815-0044	11	33	:
AP900815-0044	11	34	_The
AP900815-0044	11	35	Pentagon
AP900815-0044	11	36	said
AP900815-0044	11	37	that
AP900815-0044	11	38	Defense
AP900815-0044	11	39	Secretary
AP900815-0044	11	40	Dick
AP900815-0044	11	41	Cheney
AP900815-0044	11	42	is
AP900815-0044	11	43	considering
AP900815-0044	11	44	urging
AP900815-0044	11	45	Bush
AP900815-0044	11	46	to
AP900815-0044	11	47	order
AP900815-0044	11	48	a
AP900815-0044	11	49	national
AP900815-0044	11	50	callup
AP900815-0044	11	51	of
AP900815-0044	11	52	armed
AP900815-0044	11	53	forces
AP900815-0044	11	54	reserves
AP900815-0044	11	55	for
AP900815-0044	11	56	active
AP900815-0044	11	57	duty
AP900815-0044	11	58	because
AP900815-0044	11	59	of
AP900815-0044	11	60	the
AP900815-0044	11	61	drain
AP900815-0044	11	62	on
AP900815-0044	11	63	units
AP900815-0044	11	64	sending
AP900815-0044	11	65	soldiers
AP900815-0044	11	66	abroad
AP900815-0044	11	67	.
AP900815-0044	12	0	Bush
AP900815-0044	12	1	can
AP900815-0044	12	2	call
AP900815-0044	12	3	up
AP900815-0044	12	4	to
AP900815-0044	12	5	200,000
AP900815-0044	12	6	reservists
AP900815-0044	12	7	for
AP900815-0044	12	8	up
AP900815-0044	12	9	to
AP900815-0044	12	10	180
AP900815-0044	12	11	days
AP900815-0044	12	12	without
AP900815-0044	12	13	seeking
AP900815-0044	12	14	congressional
AP900815-0044	12	15	approval
AP900815-0044	12	16	.
AP900815-0044	13	0	_Soviet
AP900815-0044	13	1	Foreign
AP900815-0044	13	2	Ministry
AP900815-0044	13	3	spokesman
AP900815-0044	13	4	Yuri
AP900815-0044	13	5	Gremitskikh
AP900815-0044	13	6	said
AP900815-0044	13	7	special
AP900815-0044	13	8	ambassador
AP900815-0044	13	9	Mikhail
AP900815-0044	13	10	Sytenko
AP900815-0044	13	11	left
AP900815-0044	13	12	Tuesday
AP900815-0044	13	13	for
AP900815-0044	13	14	consultations
AP900815-0044	13	15	with
AP900815-0044	13	16	the
AP900815-0044	13	17	governments
AP900815-0044	13	18	of
AP900815-0044	13	19	Syria
AP900815-0044	13	20	,
AP900815-0044	13	21	Jordan
AP900815-0044	13	22	,
AP900815-0044	13	23	Egypt
AP900815-0044	13	24	and
AP900815-0044	13	25	other
AP900815-0044	13	26	Arab
AP900815-0044	13	27	countries
AP900815-0044	13	28	.
AP900815-0044	14	0	Sytenko
AP900815-0044	14	1	,
AP900815-0044	14	2	a
AP900815-0044	14	3	former
AP900815-0044	14	4	deputy
AP900815-0044	14	5	secretary-general
AP900815-0044	14	6	of
AP900815-0044	14	7	the
AP900815-0044	14	8	United
AP900815-0044	14	9	Nations
AP900815-0044	14	10	,
