wsj_1013	19	12	timex3	t2004	1	value	1989-08
wsj_1013	19	12	timex3	t2004	1	type	DATE
wsj_1013	20	6	timex3	t2007	1	value	P2W
wsj_1013	20	6	timex3	t2007	1	type	DURATION
wsj_1013	20	19	timex3	t2009	1	value	1989-10-09
wsj_1013	20	19	timex3	t2009	1	type	DATE
wsj_1013	21	33	timex3	t2012	1	value	1989
wsj_1013	21	33	timex3	t2012	1	type	DATE
wsj_1013	22	10	timex3	t2013	1	value	1989-09-30
wsj_1013	22	10	timex3	t2013	1	type	DATE
wsj_1014	3	6	timex3	t227	1	type	DURATION
wsj_1014	3	6	timex3	t227	1	value	PXD
wsj_1014	4	2	timex3	t246	1	value	1989-SU
wsj_1014	4	2	timex3	t246	1	type	DATE
wsj_1014	5	2	timex3	t261	1	value	PRESENT_REF
wsj_1014	5	2	timex3	t261	1	type	DATE
wsj_1014	6	31	timex3	t283	1	value	P18M
wsj_1014	6	31	timex3	t283	1	type	DURATION
wsj_1014	8	10	timex3	t321	1	value	1989-Q3
wsj_1014	8	10	timex3	t321	1	type	DATE
wsj_1014	10	10	timex3	t354	1	value	1989-09
wsj_1014	10	10	timex3	t354	1	type	DATE
wsj_1014	10	28	timex3	t371	1	type	DATE
wsj_1014	10	28	timex3	t371	1	value	1989-H2
wsj_1014	10	35	timex3	t370	1	type	DATE
wsj_1014	10	35	timex3	t370	1	value	1990
wsj_1014	11	14	timex3	t394	1	value	1989-10-25
wsj_1014	11	14	timex3	t394	1	type	DATE
wsj_1014	14	9	timex3	t419	1	type	DATE
wsj_1014	14	9	timex3	t419	1	value	1989
wsj_1014	14	17	timex3	t446	1	value	198
wsj_1014	14	17	timex3	t446	1	type	DATE
wsj_1014	16	17	timex3	t2054	1	value	199
wsj_1014	16	17	timex3	t2054	1	type	DATE
wsj_1014	17	36	timex3	t2056	1	value	1989
wsj_1014	17	36	timex3	t2056	1	type	DATE
wsj_1014	23	8	timex3	t2196	1	value	1989-10-25
wsj_1014	23	8	timex3	t2196	1	type	DATE
wsj_1014	23	11	timex3	t2201	1	type	DATE
wsj_1014	23	11	timex3	t2201	1	value	1990
wsj_1014	24	2	timex3	t2210	1	value	1989-Q3
wsj_1014	24	2	timex3	t2210	1	type	DATE
wsj_1014	25	30	timex3	t2238	1	value	1988
wsj_1014	25	30	timex3	t2238	1	type	DATE
wsj_1025	0	22	timex3	t21	1	value	1989-Q3
wsj_1025	0	22	timex3	t21	1	type	DATE
wsj_1025	0	26	timex3	t22	1	value	1988-Q3
wsj_1025	0	26	timex3	t22	1	type	DATE
wsj_1025	1	6	timex3	t36	1	value	1989-Q3
wsj_1025	1	6	timex3	t36	1	type	DATE
wsj_1025	1	22	timex3	t37	1	value	1988-Q3
wsj_1025	1	22	timex3	t37	1	type	DATE
wsj_1025	2	5	timex3	t38	1	value	1989-QX
wsj_1025	2	5	timex3	t38	1	type	DATE
wsj_1025	3	13	timex3	t40	1	value	XXXX-Q2
wsj_1025	3	13	timex3	t40	1	type	SET
wsj_1025	3	15	timex3	t41	1	value	XXXX-Q4
wsj_1025	3	15	timex3	t41	1	type	SET
wsj_1025	3	19	timex3	t42	1	value	1989-Q4
wsj_1025	3	19	timex3	t42	1	type	DATE
wsj_1031	1	19	timex3	t24	1	value	1989-11-08
wsj_1031	1	19	timex3	t24	1	type	DATE
wsj_1031	3	2	timex3	t25	1	value	1989-09-30
wsj_1031	3	2	timex3	t25	1	type	DATE
wsj_1031	4	14	timex3	t26	1	value	1989-10-25
wsj_1031	4	14	timex3	t26	1	type	DATE
wsj_1033	1	10	timex3	t78	1	value	1989-10-25
wsj_1033	1	10	timex3	t78	1	type	DATE
wsj_1033	2	25	timex3	t91	1	value	1989-10-31
wsj_1033	2	25	timex3	t91	1	type	DATE
wsj_1033	4	6	timex3	t140	1	value	1984
wsj_1033	4	6	timex3	t140	1	type	DATE
wsj_1033	5	24	timex3	t148	1	value	1988
wsj_1033	5	24	timex3	t148	1	type	DATE
wsj_1033	6	6	timex3	t162	1	value	1989-Q3
wsj_1033	6	6	timex3	t162	1	type	DATE
wsj_1033	6	32	timex3	t167	1	value	1988-Q3
wsj_1033	6	32	timex3	t167	1	type	DATE
wsj_1035	0	8	timex3	t25	1	value	1989-Q3
wsj_1035	0	8	timex3	t25	1	type	DATE
wsj_1035	1	30	timex3	t26	1	value	1988-Q3
wsj_1035	1	30	timex3	t26	1	type	DATE
wsj_1035	2	19	timex3	t27	1	value	1989
wsj_1035	2	19	timex3	t27	1	type	DATE
wsj_1035	4	29	timex3	t36	1	value	1989-10-25
wsj_1035	4	29	timex3	t36	1	type	DATE
wsj_1038	0	17	timex3	t59	1	value	1989-Q3
wsj_1038	0	17	timex3	t59	1	type	DATE
wsj_1038	2	0	timex3	t96	1	value	1988
wsj_1038	2	0	timex3	t96	1	type	DATE
wsj_1038	3	3	timex3	t101	1	value	1989-10-25
wsj_1038	3	3	timex3	t101	1	type	DATE
wsj_1038	5	20	timex3	t140	1	value	P18M
wsj_1038	5	20	timex3	t140	1	type	DURATION
wsj_1039	0	18	timex3	t17	1	value	1989-Q3
wsj_1039	0	18	timex3	t17	1	type	DATE
wsj_1039	1	25	timex3	t21	1	value	1988-Q3
wsj_1039	1	25	timex3	t21	1	type	DATE
wsj_1039	4	26	timex3	t22	1	value	1989-Q3
wsj_1039	4	26	timex3	t22	1	type	DATE
wsj_1040	0	9	timex3	t16	1	value	1989-12-15
wsj_1040	0	9	timex3	t16	1	type	DATE
wsj_1040	0	15	timex3	t17	1	value	1989-11-17
wsj_1040	0	15	timex3	t17	1	type	DATE
wsj_1040	5	7	timex3	t63	1	value	1989-10-25
wsj_1040	5	7	timex3	t63	1	type	DATE
wsj_1042	4	6	timex3	t31	1	type	DURATION
wsj_1042	4	6	timex3	t31	1	value	P90D
wsj_1073	1	16	timex3	t31	1	value	1988
wsj_1073	1	16	timex3	t31	1	type	DATE
